Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01-00-00-00,3.12,3.12,3.04,3.04,4290931,0.0,0.0
1988-07-05-00-00-00,3.04,3.1,3.04,3.09,3841968,0.0,0.0
1988-07-06-00-00-00,3.11,3.11,2.98,3.03,4858109,0.0,0.0
1988-07-07-00-00-00,3.02,3.03,3.0,3.02,4709712,0.0,0.0
1988-07-08-00-00-00,3.02,3.04,3.0,3.0,3197448,0.0,0.0
1988-07-11-00-00-00,3.01,3.04,3.0,3.01,3305602,0.0,0.0
1988-07-12-00-00-00,3.02,3.04,2.98,3.0,4504723,0.0,0.0
1988-07-13-00-00-00,3.0,3.02,2.95,3.0,5447294,0.0,0.0
1988-07-14-00-00-00,3.0,3.03,2.99,3.01,3860203,0.0,0.0
1988-07-15-00-00-00,3.02,3.05,3.0,3.02,5712019,0.0,0.0
1988-07-18-00-00-00,3.02,3.04,3.0,3.02,3469090,0.0,0.0
1988-07-19-00-00-00,3.03,3.04,2.98,3.01,3930629,0.0,0.0
1988-07-20-00-00-00,3.04,3.05,3.02,3.04,2742197,0.0,0.0
1988-07-21-00-00-00,3.04,3.05,2.99,3.0,5573683,0.0,0.0
1988-07-22-00-00-00,3.0,3.01,2.96,2.96,4153853,0.0,0.0
1988-07-25-00-00-00,2.97,3.0,2.95,2.99,2584368,0.0,0.0
1988-07-26-00-00-00,2.98,3.0,2.97,2.98,3305602,0.0,0.0
1988-07-27-00-00-00,3.01,3.02,2.96,2.96,4429267,0.0,0.0
1988-07-28-00-00-00,2.98,3.04,2.98,3.01,2974224,0.0,0.0
1988-07-29-00-00-00,3.04,3.1,3.03,3.08,7431158,0.0,0.0
