Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-10-01-00-00-00,7.77,7.81,7.75,7.8,2518973,0.0,0.0
1991-10-02-00-00-00,7.79,7.81,7.71,7.75,2312098,0.0,0.0
1991-10-03-00-00-00,7.72,7.75,7.72,7.72,2049259,0.0,0.0
1991-10-04-00-00-00,7.71,7.74,7.68,7.7,2490677,0.0,0.0
1991-10-07-00-00-00,7.71,7.71,7.58,7.61,3038990,0.0,0.0
1991-10-08-00-00-00,7.61,7.65,7.61,7.62,2484389,0.0,0.0
1991-10-09-00-00-00,7.58,7.62,7.58,7.58,3238320,0.0,0.0
1991-10-10-00-00-00,7.58,7.61,7.54,7.58,3623146,0.0,0.0
1991-10-11-00-00-00,7.58,7.67,7.54,7.67,3776573,0.0,0.0
1991-10-14-00-00-00,7.65,7.75,7.65,7.75,2766091,0.0,0.0
1991-10-15-00-00-00,7.75,7.82,7.72,7.78,2925806,0.0,0.0
1991-10-16-00-00-00,7.78,7.82,7.75,7.78,2518973,0.0,0.0
1991-10-17-00-00-00,7.75,7.78,7.73,7.73,3186130,0.0,0.0
1991-10-18-00-00-00,7.75,7.85,7.74,7.85,4426752,0.0,0.0
1991-10-21-00-00-00,7.85,7.87,7.78,7.82,2505139,0.0,0.0
1991-10-22-00-00-00,7.82,7.88,7.73,7.76,2908200,0.0,0.0
1991-10-23-00-00-00,7.76,7.87,7.75,7.87,3080491,0.0,0.0
1991-10-24-00-00-00,7.87,7.89,7.79,7.88,2703211,0.0,0.0
1991-10-25-00-00-00,7.89,7.94,7.77,7.78,3182986,0.0,0.0
1991-10-28-00-00-00,7.81,7.99,7.78,7.99,2521488,0.0,0.0
1991-10-29-00-00-00,7.99,7.99,7.88,7.93,3514992,0.0,0.0
1991-10-30-00-00-00,7.93,7.95,7.84,7.92,2988058,0.0,0.0
1991-10-31-00-00-00,7.9,8.16,7.9,8.16,3739474,0.0,0.0
