Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1970-07-01-00-00-00,0.26,0.26,0.26,0.26,784742,0.0,0.0
1970-07-02-00-00-00,0.26,0.26,0.26,0.26,1863763,0.0,0.0
1970-07-06-00-00-00,0.26,0.26,0.25,0.25,1003565,0.0,0.0
1970-07-07-00-00-00,0.25,0.26,0.25,0.25,1388390,0.0,0.0
1970-07-08-00-00-00,0.25,0.26,0.25,0.26,1403482,0.0,0.0
1970-07-09-00-00-00,0.26,0.26,0.26,0.26,1841126,0.0,0.0
1970-07-10-00-00-00,0.26,0.26,0.26,0.26,1139386,0.0,0.0
1970-07-13-00-00-00,0.26,0.26,0.26,0.26,1418573,0.0,0.0
1970-07-14-00-00-00,0.26,0.26,0.26,0.26,1743034,0.0,0.0
1970-07-15-00-00-00,0.26,0.26,0.26,0.26,807379,0.0,0.0
1970-07-16-00-00-00,0.26,0.27,0.26,0.27,513101,0.0,0.0
1970-07-17-00-00-00,0.27,0.27,0.26,0.27,1079021,0.0,0.0
1970-07-20-00-00-00,0.27,0.28,0.27,0.27,535738,0.0,0.0
1970-07-21-00-00-00,0.27,0.28,0.27,0.27,860198,0.0,0.0
1970-07-22-00-00-00,0.27,0.27,0.27,0.27,1109203,0.0,0.0
1970-07-23-00-00-00,0.27,0.27,0.27,0.27,1426118,0.0,0.0
1970-07-24-00-00-00,0.27,0.27,0.27,0.27,415008,0.0,0.0
1970-07-27-00-00-00,0.27,0.27,0.27,0.27,437645,0.0,0.0
1970-07-28-00-00-00,0.27,0.27,0.27,0.27,430099,0.0,0.0
1970-07-29-00-00-00,0.27,0.27,0.24,0.25,9628186,0.0,0.0
1970-07-30-00-00-00,0.25,0.25,0.23,0.24,14751648,0.0,0.0
1970-07-31-00-00-00,0.24,0.24,0.24,0.24,4082170,0.0,0.0
