Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-03-01-00-00-00,34.52,34.52,33.57,33.73,3690951,0.0,0.0
1999-03-02-00-00-00,33.83,34.23,33.28,33.59,3852343,0.0,0.0
1999-03-03-00-00-00,33.68,33.81,33.1,33.28,3681414,0.257634,0.0
1999-03-04-00-00-00,33.31,34.21,33.1,34.13,5516462,0.0,0.0
1999-03-05-00-00-00,34.74,35.19,34.58,35.11,6492360,0.0,0.0
1999-03-08-00-00-00,34.53,35.49,34.48,35.19,6287686,0.0,0.0
1999-03-09-00-00-00,34.98,35.49,34.64,35.27,4574939,0.0,0.0
1999-03-10-00-00-00,35.01,35.14,34.61,35.14,5138763,0.0,0.0
1999-03-11-00-00-00,35.3,35.3,34.48,35.14,4679425,0.0,0.0
1999-03-12-00-00-00,35.3,35.64,34.5,35.59,8644952,0.0,0.0
1999-03-15-00-00-00,35.62,35.91,35.38,35.75,4642954,0.0,0.0
1999-03-16-00-00-00,36.07,36.71,36.02,36.44,5421304,0.0,0.0
1999-03-17-00-00-00,36.39,36.41,35.54,35.64,4016565,0.0,0.0
1999-03-18-00-00-00,35.64,36.89,35.64,36.49,3997910,0.0,0.0
1999-03-19-00-00-00,37.02,37.08,36.49,36.49,6392276,0.0,0.0
1999-03-22-00-00-00,36.55,36.92,36.2,36.65,2732555,0.0,0.0
1999-03-23-00-00-00,36.81,37.02,34.85,35.22,4808224,0.0,0.0
1999-03-24-00-00-00,35.11,35.19,34.48,34.96,3911136,0.0,0.0
1999-03-25-00-00-00,34.93,35.11,34.37,35.03,4269447,0.0,0.0
1999-03-26-00-00-00,34.69,34.72,34.05,34.11,4296066,0.0,0.0
1999-03-29-00-00-00,34.37,34.9,34.29,34.69,3767560,0.0,0.0
1999-03-30-00-00-00,34.32,34.98,34.21,34.9,3058169,0.0,0.0
1999-03-31-00-00-00,34.74,35.01,34.0,34.0,3981247,0.0,0.0
