Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1970-03-02-00-00-00,0.32,0.32,0.31,0.31,611194,0.0,0.0
1970-03-03-00-00-00,0.31,0.32,0.31,0.32,1350662,0.0,0.0
1970-03-04-00-00-00,0.32,0.32,0.31,0.31,830016,0.0,0.0
1970-03-05-00-00-00,0.31,0.32,0.31,0.31,558374,0.0,0.0
1970-03-06-00-00-00,0.31,0.31,0.31,0.31,452736,0.0,0.0
1970-03-09-00-00-00,0.31,0.31,0.31,0.31,701741,0.0,0.0
1970-03-10-00-00-00,0.31,0.31,0.3,0.31,1252570,0.0,0.0
1970-03-11-00-00-00,0.31,0.31,0.3,0.3,1026202,0.0,0.0
1970-03-12-00-00-00,0.3,0.3,0.29,0.3,1403482,0.0,0.0
1970-03-13-00-00-00,0.29,0.29,0.29,0.29,3463430,0.0,0.0
1970-03-16-00-00-00,0.29,0.29,0.28,0.28,1788307,0.0,0.0
1970-03-17-00-00-00,0.28,0.29,0.28,0.29,1146931,0.0,0.0
1970-03-18-00-00-00,0.29,0.3,0.29,0.3,1531757,0.0,0.0
1970-03-19-00-00-00,0.3,0.3,0.29,0.3,1275206,0.0,0.0
1970-03-20-00-00-00,0.3,0.3,0.28,0.29,1335571,0.0,0.0
1970-03-23-00-00-00,0.29,0.29,0.28,0.29,505555,0.0,0.0
1970-03-24-00-00-00,0.29,0.3,0.29,0.3,1592122,0.0,0.0
1970-03-25-00-00-00,0.3,0.31,0.3,0.3,1139386,0.0,0.0
1970-03-26-00-00-00,0.3,0.31,0.3,0.3,1101658,0.0,0.0
1970-03-30-00-00-00,0.3,0.31,0.3,0.3,565920,0.0,0.0
1970-03-31-00-00-00,0.3,0.3,0.3,0.3,1192205,0.0,0.0
