Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-01-00-00-00,32.53,32.98,32.53,32.72,8964278,0.0,0.0
2012-10-02-00-00-00,32.87,32.99,32.63,32.9,7786116,0.0,0.0
2012-10-03-00-00-00,32.92,33.19,32.75,33.12,8861678,0.0,0.0
2012-10-04-00-00-00,33.21,33.56,33.17,33.37,9383582,0.0,0.0
2012-10-05-00-00-00,33.58,33.64,33.18,33.48,12463864,0.0,0.0
2012-10-08-00-00-00,33.4,33.61,33.13,33.53,7371318,0.0,0.0
2012-10-09-00-00-00,33.43,33.67,33.3,33.4,10512383,0.0,0.0
2012-10-10-00-00-00,33.4,33.56,32.85,32.99,9930114,0.0,0.0
2012-10-11-00-00-00,33.2,33.22,32.81,32.88,7359685,0.0,0.0
2012-10-12-00-00-00,32.99,33.28,32.96,33.01,7172826,0.0,0.0
2012-10-15-00-00-00,33.09,33.74,33.06,33.71,10774802,0.0,0.0
2012-10-16-00-00-00,33.82,34.2,33.79,34.13,12528002,0.0,0.0
2012-10-17-00-00-00,34.06,34.37,34.06,34.29,10619279,0.0,0.0
2012-10-18-00-00-00,34.21,34.73,34.21,34.7,11513433,0.0,0.0
2012-10-19-00-00-00,34.68,34.72,33.92,34.03,13599372,0.0,0.0
2012-10-22-00-00-00,33.87,34.03,33.42,33.63,14694427,0.0,0.0
2012-10-23-00-00-00,33.42,33.66,33.19,33.2,13104402,0.0,0.0
2012-10-24-00-00-00,33.24,33.42,33.14,33.19,10102406,0.0,0.0
2012-10-25-00-00-00,33.35,33.53,33.29,33.5,11498132,0.0,0.0
2012-10-26-00-00-00,33.13,33.84,33.13,33.39,12513644,0.0,0.0
2012-10-31-00-00-00,33.58,33.79,32.87,33.01,14184680,0.0,0.0
