Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-03-01-00-00-00,27.34,28.06,27.31,28.06,5145890,0.0,0.0
2002-03-04-00-00-00,27.95,28.19,27.71,28.07,5961129,0.0,0.0
2002-03-05-00-00-00,27.95,28.05,27.54,27.54,5888398,0.0,0.0
2002-03-06-00-00-00,27.73,28.23,27.71,28.08,5101978,0.333969,0.0
2002-03-07-00-00-00,28.08,28.4,27.64,28.3,4874248,0.0,0.0
2002-03-08-00-00-00,28.3,28.45,27.87,28.0,4676386,0.0,0.0
2002-03-11-00-00-00,28.06,28.26,27.8,28.11,3878229,0.0,0.0
2002-03-12-00-00-00,28.01,28.47,27.78,28.45,4151023,0.0,0.0
2002-03-13-00-00-00,28.34,28.9,28.3,28.84,7334323,0.0,0.0
2002-03-14-00-00-00,28.61,28.81,28.37,28.42,4040040,0.0,0.0
2002-03-15-00-00-00,27.28,27.33,26.68,26.77,28237102,0.0,0.0
2002-03-18-00-00-00,26.55,26.75,26.21,26.34,13601258,0.0,0.0
2002-03-19-00-00-00,26.56,26.56,26.1,26.17,9058912,0.0,0.0
2002-03-20-00-00-00,26.17,26.41,25.86,26.02,10064049,0.0,0.0
2002-03-21-00-00-00,26.03,26.07,25.67,26.01,6292506,0.0,0.0
2002-03-22-00-00-00,25.85,26.38,25.85,26.07,5629646,0.0,0.0
2002-03-25-00-00-00,25.93,26.24,25.77,25.77,7057651,0.0,0.0
2002-03-26-00-00-00,25.81,25.99,25.6,25.72,5974543,0.0,0.0
2002-03-27-00-00-00,25.69,25.76,25.53,25.72,5765991,0.0,0.0
2002-03-28-00-00-00,25.72,25.85,25.65,25.8,6613404,0.0,0.0
