Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-10-01-00-00-00,3.73,3.78,3.73,3.78,8994355,0.0,0.0
1987-10-02-00-00-00,3.78,3.79,3.73,3.77,8696304,0.0,0.0
1987-10-05-00-00-00,3.77,3.77,3.72,3.76,9475387,0.0,0.0
1987-10-06-00-00-00,3.73,3.74,3.63,3.63,14040475,0.0,0.0
1987-10-07-00-00-00,3.64,3.68,3.61,3.67,12531355,0.0,0.0
1987-10-08-00-00-00,3.67,3.67,3.6,3.64,9207518,0.0,0.0
1987-10-09-00-00-00,3.63,3.66,3.6,3.61,12508718,0.0,0.0
1987-10-12-00-00-00,3.59,3.6,3.49,3.54,12214440,0.0,0.0
1987-10-13-00-00-00,3.58,3.59,3.54,3.59,11544768,0.0,0.0
1987-10-14-00-00-00,3.54,3.56,3.43,3.45,14779944,0.0,0.0
1987-10-15-00-00-00,3.43,3.52,3.43,3.44,21091838,0.0,0.0
1987-10-16-00-00-00,3.49,3.49,3.2,3.32,30512520,0.0,0.0
1987-10-19-00-00-00,3.23,3.23,2.71,2.89,36899870,0.0,0.0
1987-10-20-00-00-00,2.89,3.05,2.66,2.85,31544381,0.0,0.0
1987-10-21-00-00-00,3.02,3.05,2.89,3.05,25822930,0.0,0.0
1987-10-22-00-00-00,2.98,3.03,2.87,2.95,20916403,0.0,0.0
1987-10-23-00-00-00,2.91,2.96,2.89,2.94,13989542,0.0,0.0
1987-10-26-00-00-00,2.89,2.89,2.8,2.8,15089314,0.0,0.0
1987-10-27-00-00-00,2.87,2.99,2.84,2.92,13193482,0.0,0.0
1987-10-28-00-00-00,2.81,3.07,2.81,2.94,21506846,0.0,0.0
1987-10-29-00-00-00,2.94,3.24,2.94,3.23,14981789,0.0,0.0
1987-10-30-00-00-00,3.41,3.43,3.28,3.28,20771150,0.0,0.0
