Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-01-00-00-00,23.45,23.47,22.45,22.89,26725048,0.0,0.0
2011-08-02-00-00-00,22.7,22.7,22.3,22.52,27555483,0.0,0.0
2011-08-03-00-00-00,22.52,22.75,22.04,22.38,23115002,0.0,0.0
2011-08-04-00-00-00,22.07,22.12,21.52,21.57,27442194,0.0,0.0
2011-08-05-00-00-00,21.75,21.91,21.05,21.71,31972698,0.0,0.0
2011-08-08-00-00-00,21.3,21.6,20.45,20.5,39977218,0.0,0.0
2011-08-09-00-00-00,20.81,21.39,20.17,21.37,38925445,0.0,0.0
2011-08-10-00-00-00,20.88,21.16,20.34,20.41,35195822,0.0,0.0
2011-08-11-00-00-00,20.39,21.6,20.36,21.36,31264774,0.0,0.0
2011-08-12-00-00-00,21.49,21.85,21.36,21.45,20668132,0.0,0.0
2011-08-15-00-00-00,21.67,22.02,21.53,21.99,19320509,0.0,0.0
2011-08-16-00-00-00,21.91,22.14,21.68,21.97,16943016,0.0,0.0
2011-08-17-00-00-00,22.17,22.28,21.82,22.04,14691178,0.0,0.0
2011-08-18-00-00-00,21.73,21.76,21.06,21.26,24211630,0.0,0.0
2011-08-19-00-00-00,21.08,21.54,21.05,21.4,21733634,0.0,0.0
2011-08-22-00-00-00,21.69,21.91,21.35,21.43,19959055,0.0,0.0
2011-08-23-00-00-00,21.53,22.05,21.47,21.86,23822298,0.0,0.0
2011-08-24-00-00-00,21.86,22.1,21.68,22.06,14063217,0.0,0.0
2011-08-25-00-00-00,22.08,22.08,21.71,21.81,16844294,0.0,0.0
2011-08-26-00-00-00,21.63,21.95,21.21,21.85,19337067,0.0,0.0
2011-08-29-00-00-00,21.96,22.3,21.96,22.22,12101046,0.0,0.0
2011-08-30-00-00-00,22.11,22.52,21.97,22.38,13414086,0.0,0.0
2011-08-31-00-00-00,22.56,22.8,22.52,22.66,15088475,0.0,0.0
