Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,2.29,2.29,2.29,2.29,0,0,0
2021-03-19,1.06,1.06,1.06,1.06,20,0,0
2021-03-22,0.61,0.61,0.55,0.55,10,0,0
2021-03-24,1.99,2.1,1.99,2.1,90,0,0
2021-03-25,1.9,1.9,1.9,1.9,0,0,0
2021-03-26,2.0,2.0,2.0,2.0,120,0,0
2021-03-29,2.76,3.15,2.44,2.92,238,0,0
2021-03-30,1.95,1.95,1.95,1.95,2,0,0
2021-03-31,1.06,1.06,0.83,0.83,3,0,0
2021-04-06,0.5,0.5,0.49,0.49,26,0,0
2021-04-07,0.72,0.81,0.72,0.81,8,0,0
2021-04-08,0.47,0.47,0.47,0.47,3,0,0
2021-04-09,0.55,0.63,0.55,0.61,189,0,0
2021-04-12,0.45,0.6,0.45,0.6,25,0,0
2021-04-13,0.38,0.38,0.33,0.33,23,0,0
2021-04-14,0.45,0.8,0.45,0.8,4020,0,0
2021-04-15,0.92,1.67,0.92,1.32,5221,0,0
2021-04-16,1.59,1.6,1.33,1.39,2137,0,0
2021-04-19,1.22,1.82,1.07,1.07,17549,0,0
2021-04-20,1.03,1.3,0.82,0.93,2544,0,0
2021-04-21,1.08,1.08,0.26,0.27,1987,0,0
2021-04-22,0.18,0.35,0.11,0.17,5060,0,0
2021-04-23,0.05,0.05,0.01,0.01,601,0,0
