Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-08,3.25,3.25,3.25,3.25,25,0,0
2021-03-09,2.55,2.55,2.55,2.55,15,0,0
2021-03-10,2.25,2.25,2.25,2.25,2,0,0
2021-03-11,1.21,1.21,1.21,1.21,1,0,0
2021-03-12,1.12,1.12,1.12,1.12,2,0,0
2021-03-22,0.93,0.93,0.5,0.5,41,0,0
2021-03-24,0.97,1.48,0.97,1.48,89,0,0
2021-03-26,1.01,1.1,1.01,1.1,7,0,0
2021-04-01,0.33,0.33,0.33,0.33,10,0,0
2021-04-05,0.36,0.36,0.33,0.34,15,0,0
2021-04-07,0.33,0.33,0.33,0.33,1,0,0
2021-04-09,0.2,0.21,0.19,0.19,50,0,0
2021-04-12,0.16,0.18,0.16,0.18,5,0,0
2021-04-13,0.09,0.11,0.09,0.11,7,0,0
2021-04-14,0.13,0.24,0.13,0.24,213,0,0
2021-04-15,0.25,0.56,0.25,0.44,18831,0,0
2021-04-16,0.49,0.49,0.37,0.41,16532,0,0
2021-04-19,0.36,0.55,0.28,0.28,3104,0,0
2021-04-20,0.27,0.3,0.2,0.2,1304,0,0
2021-04-21,0.24,0.24,0.06,0.07,516,0,0
2021-04-22,0.05,0.06,0.02,0.04,1106,0,0
2021-04-23,0.02,0.03,0.01,0.01,263,0,0
