Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-11,3.99,3.99,3.85,3.85,41,0,0
2021-03-15,3.85,3.85,3.7,3.7,0,0,0
2021-03-19,2.43,2.43,2.43,2.43,1,0,0
2021-03-23,1.65,1.65,1.65,1.65,2,0,0
2021-03-31,1.9,1.9,1.9,1.9,1,0,0
2021-04-07,2.15,2.15,2.15,2.15,2,0,0
2021-04-08,1.61,1.61,1.61,1.61,5,0,0
2021-04-09,1.79,1.81,1.79,1.81,11,0,0
2021-04-12,1.26,1.91,1.26,1.91,106,0,0
2021-04-13,1.4,1.55,1.19,1.19,137,0,0
2021-04-14,1.45,2.43,1.45,2.43,64,0,0
2021-04-15,3.54,4.05,3.54,4.05,3,0,0
2021-04-16,3.92,3.92,3.92,3.92,15,0,0
2021-04-19,4.16,4.66,3.8,3.8,76,0,0
2021-04-21,2.56,2.89,2.25,2.25,39,0,0
2021-04-22,1.72,2.49,1.72,2.33,9,0,0
2021-04-23,2.41,2.41,1.22,1.22,169,0,0
