Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-22,8.02,8.02,8.02,8.02,1,0,0
2021-03-24,14.48,14.48,14.48,14.48,1,0,0
2021-03-30,12.3,12.3,12.3,12.3,4,0,0
2021-04-06,8.3,8.3,8.3,8.3,4,0,0
2021-04-07,10.1,10.65,10.1,10.65,22,0,0
2021-04-09,10.45,10.45,10.34,10.34,9,0,0
2021-04-12,10.2,10.2,10.2,10.2,0,0,0
2021-04-15,13.55,14.3,13.25,14.3,13,0,0
2021-04-16,14.03,14.03,14.03,14.03,1,0,0
2021-04-19,14.4,14.4,14.08,14.08,12,0,0
2021-04-20,14.16,14.16,14.16,14.16,2,0,0
2021-04-21,13.1,13.1,13.1,13.1,4,0,0
2021-04-22,12.95,12.95,12.49,12.85,12,0,0
2021-04-23,11.78,11.78,11.78,11.78,10,0,0
