Datetime,Open,High,Low,Close,Adj Close,Volume
2021-05-12-04-00-00 GMT-0400,98.0,100.0,97.92,99.99,99.99,0
2021-05-12-04-01-00 GMT-0400,99.9,99.99,99.41,99.41,99.41,0
2021-05-12-04-02-00 GMT-0400,99.93,99.96,99.41,99.93,99.93,0
2021-05-12-04-03-00 GMT-0400,99.92,100.41,99.81,100.25,100.25,0
2021-05-12-04-04-00 GMT-0400,100.7,100.8,100.5,100.64,100.64,0
2021-05-12-04-05-00 GMT-0400,100.64,100.79,100.64,100.71,100.71,0
2021-05-12-04-06-00 GMT-0400,100.79,101.0,100.41,100.41,100.41,0
2021-05-12-04-07-00 GMT-0400,100.12,100.38,100.12,100.34,100.34,0
2021-05-12-04-08-00 GMT-0400,100.34,100.34,100.1,100.28,100.28,0
2021-05-12-04-09-00 GMT-0400,100.28,100.3,100.16,100.29,100.29,0
2021-05-12-04-10-00 GMT-0400,100.28,100.28,100.17,100.18,100.18,0
2021-05-12-04-11-00 GMT-0400,100.17,100.18,100.16,100.16,100.16,0
2021-05-12-04-12-00 GMT-0400,100.16,100.16,100.15,100.15,100.15,0
2021-05-12-04-13-00 GMT-0400,100.13,100.3,100.13,100.3,100.3,0
2021-05-12-04-14-00 GMT-0400,100.35,100.35,100.33,100.33,100.33,0
2021-05-12-04-15-00 GMT-0400,100.33,100.35,100.2,100.2,100.2,0
2021-05-12-04-16-00 GMT-0400,100.2,100.2,100.12,100.2,100.2,0
2021-05-12-04-17-00 GMT-0400,100.2,100.2,100.12,100.12,100.12,0
2021-05-12-04-18-00 GMT-0400,100.11,100.11,100.1,100.11,100.11,0
2021-05-12-04-19-00 GMT-0400,100.11,100.11,100.1,100.1,100.1,0
2021-05-12-04-20-00 GMT-0400,100.1,100.17,100.1,100.1,100.1,0
2021-05-12-04-21-00 GMT-0400,100.1,100.13,99.8,99.81,99.81,0
2021-05-12-04-22-00 GMT-0400,99.8,99.8,99.8,99.8,99.8,0
2021-05-12-04-23-00 GMT-0400,99.74,99.8,99.5,99.7,99.7,0
2021-05-12-04-24-00 GMT-0400,99.5,99.51,99.46,99.46,99.46,0
2021-05-12-04-26-00 GMT-0400,99.7,99.77,99.7,99.73,99.73,0
2021-05-12-04-27-00 GMT-0400,99.75,99.77,99.75,99.77,99.77,0
2021-05-12-04-29-00 GMT-0400,99.96,100.01,99.96,100.01,100.01,0
2021-05-12-04-30-00 GMT-0400,100.15,100.3,100.1,100.2,100.2,0
2021-05-12-04-31-00 GMT-0400,100.19,100.19,100.18,100.18,100.18,0
2021-05-12-04-33-00 GMT-0400,100.5,100.5,100.5,100.5,100.5,0
2021-05-12-04-34-00 GMT-0400,100.45,100.46,100.45,100.46,100.46,0
2021-05-12-04-35-00 GMT-0400,100.44,100.47,100.44,100.47,100.47,0
2021-05-12-04-36-00 GMT-0400,100.49,100.49,100.49,100.49,100.49,0
2021-05-12-04-37-00 GMT-0400,100.49,100.49,100.49,100.49,100.49,0
2021-05-12-04-41-00 GMT-0400,100.45,100.45,100.3,100.3,100.3,0
2021-05-12-04-42-00 GMT-0400,100.2,100.3,100.2,100.3,100.3,0
2021-05-12-04-43-00 GMT-0400,100.44,100.65,100.43,100.65,100.65,0
2021-05-12-04-44-00 GMT-0400,100.66,101.03,100.66,100.75,100.75,0
2021-05-12-04-45-00 GMT-0400,100.8,100.95,100.74,100.75,100.75,0
2021-05-12-04-47-00 GMT-0400,101.01,101.01,100.77,101.0,101.0,0
2021-05-12-04-48-00 GMT-0400,101.0,101.14,101.0,101.03,101.03,0
2021-05-12-04-49-00 GMT-0400,101.03,101.05,101.01,101.02,101.02,0
2021-05-12-04-50-00 GMT-0400,101.02,101.02,101.0,101.0,101.0,0
2021-05-12-04-51-00 GMT-0400,100.95,100.95,100.95,100.95,100.95,0
2021-05-12-04-52-00 GMT-0400,100.94,100.94,100.9,100.9,100.9,0
2021-05-12-04-53-00 GMT-0400,100.75,100.75,100.5,100.75,100.75,0
2021-05-12-04-54-00 GMT-0400,100.58,100.58,100.5,100.5,100.5,0
2021-05-12-04-55-00 GMT-0400,100.88,100.88,100.88,100.88,100.88,0
2021-05-12-04-59-00 GMT-0400,100.77,100.77,100.77,100.77,100.77,0
2021-05-12-05-01-00 GMT-0400,100.7,100.77,100.7,100.77,100.77,0
2021-05-12-05-02-00 GMT-0400,100.75,100.75,100.7,100.7,100.7,0
2021-05-12-05-03-00 GMT-0400,100.7,100.7,100.7,100.7,100.7,0
2021-05-12-05-05-00 GMT-0400,100.68,100.68,100.68,100.68,100.68,0
2021-05-12-05-06-00 GMT-0400,100.68,100.69,100.68,100.69,100.69,0
2021-05-12-05-07-00 GMT-0400,100.69,100.69,100.69,100.69,100.69,0
2021-05-12-05-08-00 GMT-0400,100.69,100.69,100.69,100.69,100.69,0
2021-05-12-05-10-00 GMT-0400,100.69,100.69,100.69,100.69,100.69,0
2021-05-12-05-11-00 GMT-0400,100.69,100.69,100.69,100.69,100.69,0
2021-05-12-05-16-00 GMT-0400,100.69,100.86,100.69,100.86,100.86,0
2021-05-12-05-18-00 GMT-0400,100.86,100.86,100.86,100.86,100.86,0
2021-05-12-05-19-00 GMT-0400,100.86,100.86,100.86,100.86,100.86,0
2021-05-12-05-22-00 GMT-0400,100.84,100.84,100.84,100.84,100.84,0
2021-05-12-05-23-00 GMT-0400,100.84,100.84,100.84,100.84,100.84,0
2021-05-12-05-24-00 GMT-0400,100.84,100.88,100.84,100.88,100.88,0
2021-05-12-05-25-00 GMT-0400,100.88,100.89,100.77,100.77,100.77,0
2021-05-12-05-26-00 GMT-0400,100.88,100.88,100.88,100.88,100.88,0
2021-05-12-05-27-00 GMT-0400,100.88,100.88,100.88,100.88,100.88,0
2021-05-12-05-29-00 GMT-0400,100.81,100.81,100.8,100.8,100.8,0
2021-05-12-05-30-00 GMT-0400,100.88,100.91,100.74,100.74,100.74,0
2021-05-12-05-31-00 GMT-0400,100.72,100.74,100.72,100.74,100.74,0
2021-05-12-05-32-00 GMT-0400,100.7,100.7,100.7,100.7,100.7,0
2021-05-12-05-33-00 GMT-0400,100.7,100.7,100.7,100.7,100.7,0
2021-05-12-05-35-00 GMT-0400,100.59,100.59,100.3,100.36,100.36,0
2021-05-12-05-36-00 GMT-0400,100.15,100.15,99.9,99.9,99.9,0
2021-05-12-05-40-00 GMT-0400,100.0,100.0,99.86,99.86,99.86,0
2021-05-12-05-41-00 GMT-0400,99.86,99.86,99.86,99.86,99.86,0
2021-05-12-05-43-00 GMT-0400,99.86,99.86,99.86,99.86,99.86,0
2021-05-12-05-45-00 GMT-0400,99.86,100.0,99.86,100.0,100.0,0
2021-05-12-05-46-00 GMT-0400,99.97,100.0,99.97,100.0,100.0,0
2021-05-12-05-47-00 GMT-0400,99.96,99.96,99.96,99.96,99.96,0
2021-05-12-05-53-00 GMT-0400,100.3,100.3,100.3,100.3,100.3,0
2021-05-12-05-54-00 GMT-0400,100.31,100.34,100.3,100.34,100.34,0
2021-05-12-05-55-00 GMT-0400,100.34,100.34,100.34,100.34,100.34,0
2021-05-12-05-56-00 GMT-0400,100.34,100.35,100.34,100.35,100.35,0
2021-05-12-06-01-00 GMT-0400,100.49,100.58,100.49,100.58,100.58,0
2021-05-12-06-02-00 GMT-0400,100.43,100.43,100.43,100.43,100.43,0
2021-05-12-06-03-00 GMT-0400,100.43,100.43,100.43,100.43,100.43,0
2021-05-12-06-04-00 GMT-0400,100.43,100.43,100.43,100.43,100.43,0
2021-05-12-06-05-00 GMT-0400,100.35,100.35,100.22,100.22,100.22,0
2021-05-12-06-13-00 GMT-0400,100.5,100.5,100.5,100.5,100.5,0
2021-05-12-06-14-00 GMT-0400,100.83,100.83,100.51,100.51,100.51,0
2021-05-12-06-15-00 GMT-0400,100.51,100.51,100.5,100.5,100.5,0
2021-05-12-06-22-00 GMT-0400,100.56,100.56,100.56,100.56,100.56,0
2021-05-12-06-23-00 GMT-0400,100.69,100.79,100.69,100.79,100.79,0
2021-05-12-06-24-00 GMT-0400,100.8,100.8,100.8,100.8,100.8,0
2021-05-12-06-26-00 GMT-0400,100.79,100.8,100.79,100.8,100.8,0
2021-05-12-06-28-00 GMT-0400,100.79,100.79,100.79,100.79,100.79,0
2021-05-12-06-29-00 GMT-0400,100.8,100.8,100.8,100.8,100.8,0
2021-05-12-06-30-00 GMT-0400,100.8,100.8,100.8,100.8,100.8,0
2021-05-12-06-31-00 GMT-0400,100.8,100.8,100.79,100.79,100.79,0
2021-05-12-06-32-00 GMT-0400,100.8,100.8,100.79,100.79,100.79,0
2021-05-12-06-33-00 GMT-0400,100.8,100.8,100.75,100.8,100.8,0
2021-05-12-06-35-00 GMT-0400,100.7,100.7,100.7,100.7,100.7,0
2021-05-12-06-36-00 GMT-0400,100.7,100.7,100.7,100.7,100.7,0
2021-05-12-06-37-00 GMT-0400,100.69,100.69,100.69,100.69,100.69,0
2021-05-12-06-39-00 GMT-0400,100.6,100.6,100.6,100.6,100.6,0
2021-05-12-06-40-00 GMT-0400,100.7,100.7,100.7,100.7,100.7,0
2021-05-12-06-41-00 GMT-0400,100.69,100.69,100.65,100.65,100.65,0
2021-05-12-06-42-00 GMT-0400,100.68,100.68,100.68,100.68,100.68,0
2021-05-12-06-44-00 GMT-0400,100.6,100.6,100.6,100.6,100.6,0
2021-05-12-06-46-00 GMT-0400,100.65,100.68,100.6,100.6,100.6,0
2021-05-12-06-48-00 GMT-0400,100.55,100.55,100.5,100.5,100.5,0
2021-05-12-06-51-00 GMT-0400,100.5,100.5,100.5,100.5,100.5,0
2021-05-12-06-52-00 GMT-0400,100.5,100.5,100.5,100.5,100.5,0
2021-05-12-06-53-00 GMT-0400,100.5,100.51,100.25,100.51,100.51,0
2021-05-12-06-54-00 GMT-0400,100.35,100.35,100.04,100.04,100.04,0
2021-05-12-06-56-00 GMT-0400,100.04,100.04,100.04,100.04,100.04,0
2021-05-12-06-57-00 GMT-0400,100.04,100.04,100.04,100.04,100.04,0
2021-05-12-06-59-00 GMT-0400,100.11,100.11,100.11,100.11,100.11,0
2021-05-12-07-00-00 GMT-0400,100.0,100.11,100.0,100.11,100.11,0
2021-05-12-07-01-00 GMT-0400,100.23,100.35,100.23,100.35,100.35,0
2021-05-12-07-02-00 GMT-0400,100.12,100.12,100.12,100.12,100.12,0
2021-05-12-07-03-00 GMT-0400,100.11,100.11,100.11,100.11,100.11,0
2021-05-12-07-04-00 GMT-0400,100.11,100.11,100.08,100.08,100.08,0
2021-05-12-07-05-00 GMT-0400,100.33,100.33,100.07,100.07,100.07,0
2021-05-12-07-10-00 GMT-0400,100.11,100.11,100.11,100.11,100.11,0
2021-05-12-07-11-00 GMT-0400,100.11,100.11,100.11,100.11,100.11,0
2021-05-12-07-12-00 GMT-0400,100.05,100.05,100.05,100.05,100.05,0
2021-05-12-07-13-00 GMT-0400,100.11,100.11,100.11,100.11,100.11,0
2021-05-12-07-15-00 GMT-0400,100.11,100.11,100.11,100.11,100.11,0
2021-05-12-07-16-00 GMT-0400,100.12,100.12,100.01,100.02,100.02,0
2021-05-12-07-17-00 GMT-0400,100.1,100.1,100.02,100.02,100.02,0
2021-05-12-07-18-00 GMT-0400,100.02,100.37,100.01,100.01,100.01,0
2021-05-12-07-19-00 GMT-0400,100.04,100.41,100.04,100.41,100.41,0
2021-05-12-07-21-00 GMT-0400,100.05,100.05,100.01,100.01,100.01,0
2021-05-12-07-22-00 GMT-0400,100.01,100.01,100.01,100.01,100.01,0
2021-05-12-07-23-00 GMT-0400,100.37,100.37,100.01,100.01,100.01,0
2021-05-12-07-24-00 GMT-0400,100.04,100.04,100.04,100.04,100.04,0
2021-05-12-07-25-00 GMT-0400,100.04,100.05,100.04,100.05,100.05,0
2021-05-12-07-26-00 GMT-0400,100.05,100.05,100.05,100.05,100.05,0
2021-05-12-07-27-00 GMT-0400,100.05,100.05,100.05,100.05,100.05,0
2021-05-12-07-28-00 GMT-0400,100.05,100.05,100.05,100.05,100.05,0
2021-05-12-07-34-00 GMT-0400,100.1,100.1,100.1,100.1,100.1,0
2021-05-12-07-36-00 GMT-0400,100.05,100.05,100.05,100.05,100.05,0
2021-05-12-07-37-00 GMT-0400,100.05,100.1,100.05,100.1,100.1,0
2021-05-12-07-38-00 GMT-0400,100.1,100.1,100.1,100.1,100.1,0
2021-05-12-07-39-00 GMT-0400,100.11,100.36,100.11,100.36,100.36,0
2021-05-12-07-40-00 GMT-0400,100.32,100.32,100.23,100.23,100.23,0
2021-05-12-07-41-00 GMT-0400,100.32,100.45,100.32,100.4,100.4,0
2021-05-12-07-42-00 GMT-0400,100.45,100.45,100.32,100.32,100.32,0
2021-05-12-07-44-00 GMT-0400,100.32,100.32,100.32,100.32,100.32,0
2021-05-12-07-46-00 GMT-0400,100.3,100.3,100.3,100.3,100.3,0
2021-05-12-07-50-00 GMT-0400,100.3,100.3,100.3,100.3,100.3,0
2021-05-12-07-51-00 GMT-0400,100.3,100.3,100.22,100.22,100.22,0
2021-05-12-07-53-00 GMT-0400,100.3,100.3,100.3,100.3,100.3,0
2021-05-12-07-54-00 GMT-0400,100.3,100.3,100.3,100.3,100.3,0
2021-05-12-07-55-00 GMT-0400,100.47,100.47,100.47,100.47,100.47,0
2021-05-12-07-56-00 GMT-0400,100.3,100.3,100.3,100.3,100.3,0
2021-05-12-07-57-00 GMT-0400,100.3,100.3,100.3,100.3,100.3,0
2021-05-12-08-00-00 GMT-0400,100.1,100.45,100.0,100.2,100.2,0
2021-05-12-08-01-00 GMT-0400,100.32,100.32,100.32,100.32,100.32,0
2021-05-12-08-02-00 GMT-0400,100.3,100.32,100.3,100.32,100.32,0
2021-05-12-08-03-00 GMT-0400,100.32,100.44,100.32,100.44,100.44,0
2021-05-12-08-04-00 GMT-0400,100.32,100.32,100.32,100.32,100.32,0
2021-05-12-08-05-00 GMT-0400,99.3336,100.4,99.3336,100.3,100.3,0
2021-05-12-08-06-00 GMT-0400,100.01,100.29,100.01,100.29,100.29,0
2021-05-12-08-08-00 GMT-0400,100.27,100.27,100.13,100.13,100.13,0
2021-05-12-08-09-00 GMT-0400,100.29,100.3,100.29,100.29,100.29,0
2021-05-12-08-10-00 GMT-0400,100.32,100.32,100.32,100.32,100.32,0
2021-05-12-08-14-00 GMT-0400,100.32,100.32,100.3,100.3,100.3,0
2021-05-12-08-15-00 GMT-0400,100.29,100.29,100.29,100.29,100.29,0
2021-05-12-08-16-00 GMT-0400,100.2,100.2,100.2,100.2,100.2,0
2021-05-12-08-18-00 GMT-0400,100.32,100.32,100.2,100.2,100.2,0
2021-05-12-08-20-00 GMT-0400,100.32,100.32,100.32,100.32,100.32,0
2021-05-12-08-22-00 GMT-0400,100.35,100.35,100.35,100.35,100.35,0
2021-05-12-08-25-00 GMT-0400,100.39,100.41,100.32,100.32,100.32,0
2021-05-12-08-27-00 GMT-0400,100.32,100.32,100.32,100.32,100.32,0
2021-05-12-08-30-00 GMT-0400,100.13,100.14,99.42,99.42,99.42,0
2021-05-12-08-31-00 GMT-0400,99.21,99.22,98.8,98.8,98.8,0
2021-05-12-08-32-00 GMT-0400,98.8,99.0,98.75,99.0,99.0,0
2021-05-12-08-33-00 GMT-0400,99.0,99.02,98.5,99.0,99.0,0
2021-05-12-08-34-00 GMT-0400,98.7,98.7,98.7,98.7,98.7,0
2021-05-12-08-35-00 GMT-0400,98.51,98.51,98.0,98.0,98.0,0
2021-05-12-08-36-00 GMT-0400,98.0,98.0,97.3,98.0,98.0,0
2021-05-12-08-37-00 GMT-0400,97.65,98.01,97.45,97.7,97.7,0
