Datetime,Open,High,Low,Close,Adj Close,Volume
2021-06-22-04-01-00 GMT-0400,113.35,113.35,113.35,113.35,113.35,0
2021-06-22-04-03-00 GMT-0400,113.34,113.35,112.51,113.29,113.29,0
2021-06-22-04-05-00 GMT-0400,112.65,112.65,112.3,112.3,112.3,0
2021-06-22-04-08-00 GMT-0400,112.41,113.0,112.41,112.8,112.8,0
2021-06-22-04-11-00 GMT-0400,112.45,112.45,112.45,112.45,112.45,0
2021-06-22-04-12-00 GMT-0400,112.32,112.36,112.13,112.36,112.36,0
2021-06-22-04-17-00 GMT-0400,112.31,112.31,112.31,112.31,112.31,0
2021-06-22-04-21-00 GMT-0400,112.31,112.31,112.31,112.31,112.31,0
2021-06-22-04-27-00 GMT-0400,112.33,112.33,112.33,112.33,112.33,0
2021-06-22-04-28-00 GMT-0400,112.33,112.33,112.33,112.33,112.33,0
2021-06-22-04-29-00 GMT-0400,112.33,112.33,112.33,112.33,112.33,0
2021-06-22-04-30-00 GMT-0400,112.33,112.33,112.33,112.33,112.33,0
2021-06-22-04-34-00 GMT-0400,112.36,112.36,112.36,112.36,112.36,0
2021-06-22-04-37-00 GMT-0400,112.36,112.36,112.36,112.36,112.36,0
2021-06-22-04-54-00 GMT-0400,112.39,112.39,112.39,112.39,112.39,0
2021-06-22-04-56-00 GMT-0400,112.39,112.39,112.38,112.38,112.38,0
2021-06-22-05-00-00 GMT-0400,112.38,112.38,112.37,112.37,112.37,0
2021-06-22-05-03-00 GMT-0400,112.37,112.37,112.37,112.37,112.37,0
2021-06-22-05-04-00 GMT-0400,112.37,112.37,112.37,112.37,112.37,0
2021-06-22-05-08-00 GMT-0400,112.37,112.37,112.37,112.37,112.37,0
2021-06-22-05-12-00 GMT-0400,112.37,112.39,112.37,112.39,112.39,0
2021-06-22-05-24-00 GMT-0400,112.37,112.37,112.37,112.37,112.37,0
2021-06-22-05-25-00 GMT-0400,112.37,112.37,112.37,112.37,112.37,0
2021-06-22-05-33-00 GMT-0400,112.37,112.37,112.37,112.37,112.37,0
2021-06-22-05-38-00 GMT-0400,112.41,112.41,112.41,112.41,112.41,0
2021-06-22-05-42-00 GMT-0400,112.41,112.41,112.37,112.37,112.37,0
2021-06-22-05-46-00 GMT-0400,112.39,112.39,112.38,112.39,112.39,0
2021-06-22-05-50-00 GMT-0400,112.39,112.39,112.39,112.39,112.39,0
2021-06-22-05-55-00 GMT-0400,112.39,112.4,112.39,112.4,112.4,0
2021-06-22-05-58-00 GMT-0400,112.4,112.4,112.4,112.4,112.4,0
2021-06-22-05-59-00 GMT-0400,112.85,112.85,112.85,112.85,112.85,0
2021-06-22-06-08-00 GMT-0400,112.51,112.51,112.51,112.51,112.51,0
2021-06-22-06-16-00 GMT-0400,112.81,112.85,112.81,112.85,112.85,0
2021-06-22-06-27-00 GMT-0400,112.4,112.4,112.4,112.4,112.4,0
2021-06-22-06-30-00 GMT-0400,112.81,112.81,112.81,112.81,112.81,0
2021-06-22-06-33-00 GMT-0400,112.8,112.8,112.8,112.8,112.8,0
2021-06-22-06-42-00 GMT-0400,112.4,112.4,112.4,112.4,112.4,0
2021-06-22-07-01-00 GMT-0400,112.8,112.8,112.8,112.8,112.8,0
2021-06-22-07-02-00 GMT-0400,112.8,112.8,112.8,112.8,112.8,0
2021-06-22-07-03-00 GMT-0400,112.79,112.79,112.79,112.79,112.79,0
2021-06-22-07-06-00 GMT-0400,112.77,112.77,112.77,112.77,112.77,0
2021-06-22-07-08-00 GMT-0400,112.51,112.51,112.51,112.51,112.51,0
2021-06-22-07-11-00 GMT-0400,112.75,112.75,112.74,112.74,112.74,0
2021-06-22-07-12-00 GMT-0400,112.74,112.74,112.7,112.7,112.7,0
2021-06-22-07-15-00 GMT-0400,112.7,112.7,112.7,112.7,112.7,0
2021-06-22-07-17-00 GMT-0400,112.7,112.7,112.7,112.7,112.7,0
2021-06-22-07-24-00 GMT-0400,112.73,112.73,112.73,112.73,112.73,0
2021-06-22-07-27-00 GMT-0400,112.71,112.73,112.71,112.73,112.73,0
2021-06-22-07-47-00 GMT-0400,112.73,112.73,112.73,112.73,112.73,0
2021-06-22-07-50-00 GMT-0400,112.73,112.75,112.73,112.75,112.75,0
2021-06-22-07-52-00 GMT-0400,112.73,112.79,112.73,112.79,112.79,0
2021-06-22-07-55-00 GMT-0400,112.8,112.8,112.78,112.78,112.78,0
2021-06-22-07-56-00 GMT-0400,112.93,112.93,112.93,112.93,112.93,0
2021-06-22-08-00-00 GMT-0400,112.99,112.99,112.99,112.99,112.99,0
2021-06-22-08-07-00 GMT-0400,112.73,112.73,112.73,112.73,112.73,0
2021-06-22-08-09-00 GMT-0400,112.37,112.73,112.37,112.73,112.73,0
2021-06-22-08-22-00 GMT-0400,112.79,112.79,112.79,112.79,112.79,0
2021-06-22-08-27-00 GMT-0400,112.79,112.79,112.79,112.79,112.79,0
2021-06-22-08-31-00 GMT-0400,112.75,112.75,112.75,112.75,112.75,0
2021-06-22-08-38-00 GMT-0400,112.75,112.75,112.75,112.75,112.75,0
2021-06-22-08-41-00 GMT-0400,112.75,112.75,112.75,112.75,112.75,0
2021-06-22-08-57-00 GMT-0400,112.85,112.86,112.85,112.86,112.86,0
2021-06-22-08-58-00 GMT-0400,112.86,112.86,112.85,112.85,112.85,0
2021-06-22-09-00-00 GMT-0400,112.84,112.84,112.84,112.84,112.84,0
2021-06-22-09-01-00 GMT-0400,112.5,112.5,112.5,112.5,112.5,0
2021-06-22-09-03-00 GMT-0400,112.675,112.675,112.675,112.675,112.675,0
2021-06-22-09-04-00 GMT-0400,112.5,112.85,112.5,112.85,112.85,0
2021-06-22-09-05-00 GMT-0400,112.75,112.75,112.75,112.75,112.75,0
2021-06-22-09-06-00 GMT-0400,112.84,112.84,112.84,112.84,112.84,0
2021-06-22-09-07-00 GMT-0400,112.75,112.84,112.75,112.84,112.84,0
2021-06-22-09-09-00 GMT-0400,112.82,112.82,112.82,112.82,112.82,0
2021-06-22-09-10-00 GMT-0400,112.84,112.84,112.84,112.84,112.84,0
2021-06-22-09-11-00 GMT-0400,112.67,112.67,112.67,112.67,112.67,0
2021-06-22-09-12-00 GMT-0400,112.5,112.84,112.5,112.84,112.84,0
2021-06-22-09-14-00 GMT-0400,112.36,112.36,112.36,112.36,112.36,0
2021-06-22-09-30-00 GMT-0400,111.2699966430664,111.2699966430664,108.5999984741211,109.19499969482422,109.19499969482422,1081149
2021-06-22-09-31-00 GMT-0400,109.29000091552734,111.04000091552734,109.11000061035156,111.04000091552734,111.04000091552734,29130
2021-06-22-09-32-00 GMT-0400,110.83999633789062,111.0,110.30000305175781,110.58999633789062,110.58999633789062,157540
2021-06-22-09-33-00 GMT-0400,110.69999694824219,111.06999969482422,110.6500015258789,110.91999816894531,110.91999816894531,356219
2021-06-22-09-34-00 GMT-0400,110.91000366210938,111.01000213623047,110.75,110.85800170898438,110.85800170898438,175374
2021-06-22-09-35-00 GMT-0400,110.81999969482422,111.04000091552734,110.68000030517578,110.97250366210938,110.97250366210938,231476
2021-06-22-09-36-00 GMT-0400,110.9800033569336,111.05000305175781,110.75,110.95999908447266,110.95999908447266,64085
2021-06-22-09-37-00 GMT-0400,110.94000244140625,111.0,110.46009826660156,110.81500244140625,110.81500244140625,16067
2021-06-22-09-38-00 GMT-0400,110.73999786376953,111.0,110.41000366210938,110.54000091552734,110.54000091552734,62579
2021-06-22-09-39-00 GMT-0400,110.58000183105469,110.77999877929688,110.5,110.59500122070312,110.59500122070312,7336
2021-06-22-09-40-00 GMT-0400,110.73999786376953,110.73999786376953,109.82499694824219,109.87000274658203,109.87000274658203,15958
2021-06-22-09-41-00 GMT-0400,109.88999938964844,110.04019927978516,109.4469985961914,109.4469985961914,109.4469985961914,13222
2021-06-22-09-42-00 GMT-0400,109.4126968383789,109.79000091552734,109.37010192871094,109.7699966430664,109.7699966430664,19878
2021-06-22-09-43-00 GMT-0400,109.62999725341797,109.93000030517578,109.62000274658203,109.6500015258789,109.6500015258789,20381
2021-06-22-09-44-00 GMT-0400,109.6500015258789,109.83000183105469,109.6500015258789,109.83000183105469,109.83000183105469,12932
2021-06-22-09-45-00 GMT-0400,109.70999908447266,110.0,109.6500015258789,109.8499984741211,109.8499984741211,16926
2021-06-22-09-46-00 GMT-0400,109.97000122070312,110.12000274658203,109.37000274658203,109.37000274658203,109.37000274658203,30613
2021-06-22-09-47-00 GMT-0400,109.36000061035156,109.5999984741211,109.2300033569336,109.26000213623047,109.26000213623047,24576
2021-06-22-09-48-00 GMT-0400,109.26499938964844,109.30999755859375,108.75140380859375,109.11000061035156,109.11000061035156,41064
2021-06-22-09-49-00 GMT-0400,108.99500274658203,109.4800033569336,108.93000030517578,109.37000274658203,109.37000274658203,28146
2021-06-22-09-50-00 GMT-0400,109.37999725341797,110.11000061035156,109.36000061035156,109.5,109.5,80768
2021-06-22-09-51-00 GMT-0400,109.48999786376953,109.55000305175781,109.02999877929688,109.3499984741211,109.3499984741211,32171
2021-06-22-09-52-00 GMT-0400,109.13999938964844,109.4800033569336,109.13999938964844,109.18000030517578,109.18000030517578,14855
2021-06-22-09-53-00 GMT-0400,109.13999938964844,109.30999755859375,109.07499694824219,109.20999908447266,109.20999908447266,18819
2021-06-22-09-54-00 GMT-0400,109.19999694824219,109.2300033569336,109.05000305175781,109.20999908447266,109.20999908447266,19948
2021-06-22-09-55-00 GMT-0400,109.26000213623047,109.5999984741211,109.26000213623047,109.59500122070312,109.59500122070312,19776
2021-06-22-09-56-00 GMT-0400,109.6500015258789,109.7300033569336,109.61000061035156,109.68000030517578,109.68000030517578,6549
2021-06-22-09-57-00 GMT-0400,109.66000366210938,109.91999816894531,109.61000061035156,109.66000366210938,109.66000366210938,16116
2021-06-22-09-58-00 GMT-0400,109.70999908447266,109.73999786376953,109.48999786376953,109.48999786376953,109.48999786376953,8118
2021-06-22-09-59-00 GMT-0400,109.44999694824219,109.44999694824219,109.31500244140625,109.41000366210938,109.41000366210938,7727
2021-06-22-10-00-00 GMT-0400,109.47000122070312,109.58999633789062,109.05000305175781,109.19000244140625,109.19000244140625,32972
2021-06-22-10-01-00 GMT-0400,109.22000122070312,109.55500030517578,109.08000183105469,109.48999786376953,109.48999786376953,10720
2021-06-22-10-02-00 GMT-0400,109.48999786376953,109.83000183105469,109.48999786376953,109.80000305175781,109.80000305175781,14692
2021-06-22-10-03-00 GMT-0400,109.80000305175781,110.16999816894531,109.7699966430664,109.8499984741211,109.8499984741211,15330
2021-06-22-10-04-00 GMT-0400,109.87999725341797,110.06999969482422,109.87999725341797,109.94999694824219,109.94999694824219,6233
2021-06-22-10-05-00 GMT-0400,109.97000122070312,110.19999694824219,109.91999816894531,110.16999816894531,110.16999816894531,11373
2021-06-22-10-06-00 GMT-0400,110.18000030517578,110.58000183105469,110.13999938964844,110.5,110.5,13303
2021-06-22-10-07-00 GMT-0400,110.55000305175781,110.80500030517578,110.44999694824219,110.80500030517578,110.80500030517578,10122
2021-06-22-10-08-00 GMT-0400,110.73999786376953,110.83999633789062,110.69999694824219,110.83499908447266,110.83499908447266,11526
2021-06-22-10-09-00 GMT-0400,110.87000274658203,111.0,110.74500274658203,110.8499984741211,110.8499984741211,58718
2021-06-22-10-10-00 GMT-0400,110.83999633789062,111.0,110.68000030517578,110.69999694824219,110.69999694824219,15282
2021-06-22-10-11-00 GMT-0400,110.75,110.83000183105469,110.56999969482422,110.71829986572266,110.71829986572266,4684
2021-06-22-10-12-00 GMT-0400,110.55349731445312,110.69999694824219,110.55000305175781,110.63500213623047,110.63500213623047,9050
2021-06-22-10-13-00 GMT-0400,110.66999816894531,110.83000183105469,110.58000183105469,110.58000183105469,110.58000183105469,7971
2021-06-22-10-14-00 GMT-0400,110.55000305175781,110.69999694824219,110.5,110.63999938964844,110.63999938964844,11028
2021-06-22-10-15-00 GMT-0400,110.69000244140625,110.77999877929688,110.61000061035156,110.76000213623047,110.76000213623047,13014
2021-06-22-10-16-00 GMT-0400,110.76000213623047,110.80999755859375,110.63999938964844,110.75,110.75,23519
2021-06-22-10-17-00 GMT-0400,110.76000213623047,110.76000213623047,110.58000183105469,110.58000183105469,110.58000183105469,11929
2021-06-22-10-18-00 GMT-0400,110.48999786376953,110.66999816894531,110.48999786376953,110.66000366210938,110.66000366210938,5109
2021-06-22-10-19-00 GMT-0400,110.68000030517578,110.76000213623047,110.61000061035156,110.68000030517578,110.68000030517578,11335
2021-06-22-10-20-00 GMT-0400,110.73999786376953,110.76000213623047,110.73999786376953,110.75,110.75,1148
2021-06-22-10-21-00 GMT-0400,110.91000366210938,110.91000366210938,110.80000305175781,110.80000305175781,110.80000305175781,6035
2021-06-22-10-22-00 GMT-0400,110.83999633789062,110.8499984741211,110.63999938964844,110.69999694824219,110.69999694824219,9623
2021-06-22-10-23-00 GMT-0400,110.69999694824219,110.69999694824219,110.4800033569336,110.4800033569336,110.4800033569336,21138
2021-06-22-10-24-00 GMT-0400,110.48999786376953,110.61000061035156,110.43000030517578,110.48999786376953,110.48999786376953,5388
2021-06-22-10-25-00 GMT-0400,110.47000122070312,110.54019927978516,110.44000244140625,110.44000244140625,110.44000244140625,3749
2021-06-22-10-26-00 GMT-0400,110.41000366210938,110.45999908447266,110.16999816894531,110.16999816894531,110.16999816894531,5672
2021-06-22-10-27-00 GMT-0400,110.0999984741211,110.2750015258789,110.0999984741211,110.2750015258789,110.2750015258789,5828
2021-06-22-10-28-00 GMT-0400,110.33999633789062,110.43000030517578,110.31999969482422,110.31999969482422,110.31999969482422,4344
2021-06-22-10-29-00 GMT-0400,110.29000091552734,110.45999908447266,110.2699966430664,110.45999908447266,110.45999908447266,2956
2021-06-22-10-30-00 GMT-0400,110.5,110.61000061035156,110.42500305175781,110.5199966430664,110.5199966430664,17628
2021-06-22-10-31-00 GMT-0400,110.58999633789062,110.6449966430664,110.5,110.61499786376953,110.61499786376953,4731
2021-06-22-10-32-00 GMT-0400,110.55000305175781,110.68000030517578,110.55000305175781,110.6500015258789,110.6500015258789,10522
2021-06-22-10-33-00 GMT-0400,110.55000305175781,110.58999633789062,110.45999908447266,110.54499816894531,110.54499816894531,13869
2021-06-22-10-34-00 GMT-0400,110.54499816894531,110.54499816894531,110.29499816894531,110.29499816894531,110.29499816894531,19432
2021-06-22-10-35-00 GMT-0400,110.31999969482422,110.55500030517578,110.30500030517578,110.44999694824219,110.44999694824219,3801
2021-06-22-10-36-00 GMT-0400,110.5199966430664,110.55999755859375,110.4000015258789,110.52999877929688,110.52999877929688,3690
2021-06-22-10-37-00 GMT-0400,110.43910217285156,110.56500244140625,110.34500122070312,110.34500122070312,110.34500122070312,4314
2021-06-22-10-38-00 GMT-0400,110.31999969482422,110.41999816894531,110.2699966430664,110.41999816894531,110.41999816894531,3412
2021-06-22-10-39-00 GMT-0400,110.43000030517578,110.44000244140625,110.2699966430664,110.41000366210938,110.41000366210938,8847
2021-06-22-10-40-00 GMT-0400,110.30999755859375,110.44999694824219,110.27999877929688,110.33000183105469,110.33000183105469,5484
2021-06-22-10-41-00 GMT-0400,110.33000183105469,110.33000183105469,110.25,110.27269744873047,110.27269744873047,2286
2021-06-22-10-42-00 GMT-0400,110.25,110.37000274658203,110.1500015258789,110.36000061035156,110.36000061035156,4566
2021-06-22-10-43-00 GMT-0400,110.3499984741211,110.4000015258789,110.20999908447266,110.20999908447266,110.20999908447266,4118
2021-06-22-10-44-00 GMT-0400,110.2699966430664,110.2699966430664,110.02999877929688,110.04000091552734,110.04000091552734,7318
2021-06-22-10-45-00 GMT-0400,110.02999877929688,110.16000366210938,109.94999694824219,110.12999725341797,110.12999725341797,12393
2021-06-22-10-46-00 GMT-0400,110.0999984741211,110.23999786376953,110.0999984741211,110.22000122070312,110.22000122070312,2967
2021-06-22-10-47-00 GMT-0400,110.18000030517578,110.30999755859375,110.13999938964844,110.13999938964844,110.13999938964844,3967
2021-06-22-10-48-00 GMT-0400,110.12999725341797,110.1500015258789,110.05000305175781,110.05999755859375,110.05999755859375,6049
2021-06-22-10-49-00 GMT-0400,110.08000183105469,110.12000274658203,109.91000366210938,109.91000366210938,109.91000366210938,8482
2021-06-22-10-50-00 GMT-0400,109.80000305175781,109.86000061035156,109.66999816894531,109.83000183105469,109.83000183105469,10208
2021-06-22-10-51-00 GMT-0400,109.79000091552734,109.83000183105469,109.73999786376953,109.7699966430664,109.7699966430664,6570
2021-06-22-10-52-00 GMT-0400,109.79499816894531,109.87999725341797,109.73999786376953,109.83499908447266,109.83499908447266,12764
2021-06-22-10-53-00 GMT-0400,109.83499908447266,109.94000244140625,109.80000305175781,109.8949966430664,109.8949966430664,6271
