Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-16,1.18,2.09,1.18,2.02,33,0,0
2021-02-17,2.82,3.04,2.54,2.54,536,0,0
2021-02-18,3.1,3.58,2.82,2.82,646,0,0
2021-02-19,2.69,3.01,2.54,2.56,524,0,0
2021-02-22,3.2,4.19,3.1,3.91,989,0,0
2021-02-23,5.13,6.4,3.93,3.93,2229,0,0
2021-02-24,4.57,5.42,4.2,4.2,1002,0,0
2021-02-25,4.93,7.0,4.85,7.0,610,0,0
2021-02-26,5.45,5.7,4.78,5.5,2001,0,0
2021-03-01,4.44,4.75,2.82,2.84,21394,0,0
2021-03-02,2.52,3.63,2.52,3.55,3133,0,0
2021-03-03,4.3,5.48,3.97,5.38,10635,0,0
2021-03-04,5.0,7.65,4.8,6.6,1015,0,0
2021-03-05,5.95,7.82,5.2,5.2,335,0,0
2021-03-08,7.05,8.5,6.5,8.34,596,0,0
2021-03-09,6.75,6.9,4.81,5.35,1476,0,0
2021-03-10,6.0,6.0,5.6,5.7,55,0,0
2021-03-11,4.43,4.65,4.05,4.5,1975,0,0
2021-03-12,6.0,6.0,4.91,4.95,553,0,0
2021-03-15,4.7,4.7,3.09,3.12,5069,0,0
2021-03-16,2.46,2.46,1.74,2.05,17751,0,0
2021-03-17,2.85,3.66,2.07,2.53,25465,0,0
2021-03-18,3.25,4.75,3.25,4.65,11954,0,0
2021-03-19,5.08,5.08,4.13,4.65,3130,0,0
2021-03-22,3.38,3.47,1.91,2.02,254068,0,0
2021-03-23,2.05,2.57,1.7,2.36,293863,0,0
2021-03-24,2.34,3.75,2.31,3.75,40634,0,0
2021-03-25,4.56,4.56,2.97,3.28,40493,0,0
2021-03-26,3.1,4.44,2.36,2.46,56685,0,0
2021-03-29,2.15,2.75,1.74,2.39,162736,0,0
2021-03-30,3.15,4.1,2.93,3.25,46631,0,0
2021-03-31,1.74,1.99,0.54,1.19,7229467,0,0
2021-04-01,0.33,0.55,0.04,0.06,10481856,0,0
