Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-22,1.89,2.06,1.89,2.06,11,0,0
2021-01-25,2.31,2.34,2.31,2.34,18,0,0
2021-01-26,2.2,2.9,2.2,2.9,309,0,0
2021-01-27,4.04,4.04,4.04,4.04,4,0,0
2021-01-28,3.6,3.6,3.0,3.2,65,0,0
2021-01-29,3.4,3.6,3.4,3.6,24,0,0
2021-02-01,2.97,3.1,2.97,3.1,62,0,0
2021-02-02,1.7,1.7,1.35,1.45,74,0,0
2021-02-03,1.11,1.2,1.08,1.2,94,0,0
2021-02-04,1.0,1.0,0.9,0.9,30,0,0
2021-02-05,0.86,0.86,0.81,0.81,19,0,0
2021-02-08,0.49,0.92,0.49,0.61,1980,0,0
2021-02-09,0.51,0.51,0.39,0.43,47,0,0
2021-02-10,0.37,0.38,0.28,0.32,115,0,0
2021-02-11,0.24,0.28,0.18,0.22,87,0,0
2021-02-12,0.31,0.31,0.31,0.31,11,0,0
2021-02-16,0.14,0.14,0.14,0.14,2,0,0
2021-02-17,0.15,0.22,0.15,0.22,8,0,0
2021-02-18,0.26,0.26,0.21,0.23,36,0,0
2021-02-19,0.18,0.33,0.15,0.16,203,0,0
2021-02-22,0.27,0.4,0.23,0.37,2364,0,0
2021-02-23,0.6,0.7,0.25,0.31,2875,0,0
2021-02-24,0.51,0.58,0.4,0.47,5122,0,0
2021-02-25,0.5,1.45,0.5,1.25,12503,0,0
2021-02-26,1.03,1.4,0.79,0.93,10499,0,0
2021-03-01,0.27,0.3,0.12,0.12,13404,0,0
2021-03-02,0.09,0.12,0.08,0.1,2910,0,0
2021-03-03,0.08,0.08,0.03,0.04,1735,0,0
2021-03-04,0.07,0.43,0.07,0.15,2523,0,0
2021-03-05,0.07,0.28,0.01,0.01,12613,0,0
