Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-13,34.6,34.6,34.6,34.6,10,0,0
2021-04-16,31.68,31.68,29.0,29.55,45,0,0
2021-04-19,25.8,25.8,25.8,25.8,10,0,0
2021-04-20,18.8,18.8,17.4,17.5,13,0,0
2021-04-21,19.5,19.5,19.5,19.5,2,0,0
2021-04-22,20.35,22.0,18.0,18.0,55,0,0
2021-04-23,18.7,19.45,18.7,19.35,10,0,0
2021-04-26,25.5,25.73,25.14,25.5,31,0,0
2021-04-27,22.24,22.24,22.24,22.24,4,0,0
2021-04-28,18.86,18.86,16.3,17.82,14,0,0
2021-04-29,15.9,17.65,14.25,17.65,17,0,0
2021-04-30,15.25,15.72,15.25,15.7,42,0,0
2021-05-03,15.73,16.4,15.7,16.4,14,0,0
2021-05-04,11.1,13.65,11.1,13.65,119,0,0
2021-05-05,11.73,12.43,9.85,9.94,424,0,0
2021-05-06,11.45,11.5,9.35,11.0,643,0,0
2021-05-07,12.85,16.0,12.65,16.0,236,0,0
2021-05-10,19.0,19.0,13.3,13.3,245,0,0
2021-05-11,9.8,10.47,6.75,9.59,5369,0,0
2021-05-12,6.9,7.4,4.1,4.1,7722,0,0
2021-05-13,5.85,9.25,2.01,3.95,88971,0,0
2021-05-14,6.0,8.3,5.2,8.3,5479,0,0
