Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,2.05,2.05,2.05,2.05,5,0,0
2021-03-08,3.5,3.5,3.5,3.5,13,0,0
2021-03-10,2.5,2.5,2.5,2.5,5,0,0
2021-03-12,2.07,2.13,2.07,2.13,4,0,0
2021-03-15,1.95,1.95,1.95,1.95,1,0,0
2021-03-22,0.82,0.82,0.82,0.82,2,0,0
2021-03-24,0.8,0.8,0.8,0.8,2,0,0
2021-03-25,1.66,1.66,1.66,1.66,0,0,0
2021-03-26,1.29,1.29,1.29,1.29,11,0,0
2021-03-29,0.92,1.07,0.92,1.07,7,0,0
2021-03-30,0.92,0.92,0.82,0.82,9,0,0
2021-03-31,0.66,0.66,0.66,0.66,2,0,0
2021-04-01,0.52,0.52,0.35,0.35,12,0,0
2021-04-05,0.13,0.3,0.13,0.28,25,0,0
2021-04-06,0.34,0.34,0.34,0.34,1,0,0
2021-04-12,0.04,0.04,0.04,0.04,0,0,0
2021-04-13,0.06,0.06,0.06,0.06,2,0,0
2021-04-14,0.13,0.18,0.11,0.11,19,0,0
2021-04-16,0.12,0.12,0.07,0.07,595,0,0
2021-04-19,0.03,0.04,0.03,0.04,5,0,0
2021-04-23,0.01,0.01,0.01,0.01,5,0,0
