Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-08,85.0,85.0,71.9,71.9,19,0,0
2021-02-09,71.0,72.5,70.5,70.5,13,0,0
2021-02-10,56.15,56.7,55.0,55.0,13,0,0
2021-02-11,52.75,52.75,45.55,45.55,13,0,0
2021-02-12,42.12,44.25,42.12,44.25,2,0,0
2021-02-16,39.9,40.1,39.9,40.1,8,0,0
2021-02-17,51.85,56.3,49.27,53.0,51,0,0
2021-02-19,52.0,52.0,38.0,38.15,9,0,0
2021-02-22,18.7,19.7,16.2,16.22,39,0,0
2021-02-23,11.8,12.58,10.0,12.58,443,0,0
2021-02-24,10.24,10.24,9.92,9.92,10,0,0
2021-02-25,8.6,8.6,7.45,7.75,26,0,0
2021-02-26,7.1,7.1,5.05,5.5,171,0,0
2021-03-01,4.14,4.5,2.7,2.98,174,0,0
2021-03-02,2.87,3.1,2.09,2.09,51,0,0
2021-03-03,1.21,1.21,1.16,1.16,42,0,0
2021-03-04,1.48,1.48,1.48,1.48,7,0,0
2021-03-05,1.0,1.72,1.0,1.35,175,0,0
2021-03-08,1.52,1.52,0.9,0.9,2334,0,0
2021-03-09,0.85,1.03,0.59,0.86,140,0,0
2021-03-10,0.4,0.5,0.38,0.45,22,0,0
2021-03-11,0.53,0.53,0.16,0.16,621,0,0
2021-03-12,0.03,0.04,0.03,0.04,2,0,0
