Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09,17.53,17.53,17.53,17.53,1,0,0
2021-03-11,13.1,13.1,13.1,13.1,3,0,0
2021-03-12,10.5,10.5,10.5,10.5,1,0,0
2021-03-15,10.5,10.5,10.5,10.5,0,0,0
2021-03-16,10.0,10.0,10.0,10.0,1,0,0
2021-03-18,12.0,12.0,12.0,12.0,2,0,0
2021-03-23,9.75,11.05,9.75,11.05,44,0,0
2021-03-29,14.5,14.5,14.5,14.5,2,0,0
2021-03-30,16.05,16.05,16.05,16.05,2,0,0
2021-04-05,8.38,8.38,8.38,8.38,4,0,0
2021-04-06,6.75,6.75,6.75,6.75,0,0,0
2021-04-08,10.15,10.15,10.15,10.15,5,0,0
2021-04-09,11.35,12.1,11.05,12.1,43,0,0
2021-04-12,11.4,12.3,10.79,11.95,103,0,0
2021-04-14,11.65,11.65,9.65,11.3,19,0,0
2021-04-15,12.75,12.75,12.75,12.75,0,0,0
2021-04-16,12.77,13.22,10.5,10.85,218,0,0
2021-04-19,12.5,14.35,12.5,14.35,14,0,0
2021-04-20,14.8,19.8,14.8,19.8,45,0,0
2021-04-21,19.08,20.9,19.08,20.9,11,0,0
2021-04-22,13.7,13.7,12.07,12.07,21,0,0
2021-04-23,13.67,13.67,9.67,13.3,166,0,0
