Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-01,99.45,99.45,85.28,85.28,3,0,0
2021-04-05,69.0,69.0,45.5,46.45,430,0,0
2021-04-06,41.33,44.67,39.32,43.73,146,0,0
2021-04-07,27.93,28.41,24.48,27.33,311,0,0
2021-04-08,18.6,22.43,18.6,22.43,655,0,0
2021-04-09,19.05,19.05,11.13,11.19,1336,0,0
2021-04-12,9.8,9.8,8.4,9.04,86,0,0
2021-04-13,6.74,6.74,5.41,5.41,163,0,0
2021-04-14,7.4,10.65,7.4,10.19,978,0,0
2021-04-15,6.0,6.9,4.75,4.75,655,0,0
2021-04-16,5.2,5.45,2.57,2.73,1795,0,0
2021-04-19,2.3,3.35,1.7,3.0,6742,0,0
2021-04-20,3.05,4.36,1.74,1.96,6892,0,0
2021-04-21,2.8,2.8,0.29,0.31,2878,0,0
2021-04-22,0.27,1.09,0.15,0.38,2856,0,0
2021-04-23,0.23,0.23,0.01,0.01,673,0,0
