Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,64.3,64.3,64.3,64.3,27,0,0
2021-04-12,27.67,35.24,25.8,28.3,313,0,0
2021-04-13,17.6,20.99,16.65,20.99,735,0,0
2021-04-14,23.17,39.55,21.75,38.25,747,0,0
2021-04-15,19.59,24.3,18.03,21.1,1065,0,0
2021-04-16,22.0,22.0,12.05,13.35,2625,0,0
2021-04-19,11.62,18.5,7.72,15.0,8433,0,0
2021-04-20,13.15,28.0,13.15,19.3,24288,0,0
2021-04-21,25.4,30.89,4.44,4.65,45506,0,0
2021-04-22,2.67,22.65,2.16,17.0,108219,0,0
2021-04-23,11.5,11.5,0.01,0.02,128545,0,0
