Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,6.63,6.63,6.63,6.63,1,0,0
2021-01-25,6.76,6.76,6.76,6.76,2,0,0
2021-01-26,6.8,6.8,6.8,6.8,2,0,0
2021-01-27,6.42,6.42,6.42,6.42,3,0,0
2021-02-01,4.3,4.49,4.3,4.49,4,0,0
2021-02-02,5.0,9.0,4.9,9.0,69,0,0
2021-02-03,11.3,11.7,7.0,7.0,14,0,0
2021-02-04,7.2,7.2,7.0,7.0,9,0,0
2021-02-05,5.9,6.2,5.5,5.5,7,0,0
2021-02-08,8.0,8.0,5.0,5.37,14,0,0
2021-02-09,6.6,11.7,6.6,8.2,180,0,0
2021-02-10,9.0,9.0,5.0,5.8,55,0,0
2021-02-11,6.25,6.25,3.6,4.2,120,0,0
2021-02-12,3.0,3.8,2.65,2.71,117,0,0
2021-02-16,2.84,2.84,1.45,1.45,95,0,0
2021-02-17,0.8,0.8,0.72,0.72,34,0,0
2021-02-18,0.59,1.3,0.55,0.8,82,0,0
2021-02-19,0.75,0.75,0.25,0.25,29,0,0
2021-02-23,0.05,0.05,0.05,0.05,1,0,0
