Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-11,33.25,33.25,30.3,30.3,77,0,0
2021-01-12,30.2,30.2,30.2,30.2,1,0,0
2021-01-15,36.5,36.55,36.5,36.55,3,0,0
2021-01-19,36.55,36.55,26.7,26.7,0,0,0
2021-01-21,19.4,19.4,19.4,19.4,3,0,0
2021-01-22,18.13,18.13,18.13,18.13,8,0,0
2021-01-25,19.5,20.1,19.5,20.1,39,0,0
2021-01-26,19.42,19.42,18.2,18.2,3,0,0
2021-01-27,12.8,12.8,12.8,12.8,2,0,0
2021-02-01,13.1,13.1,13.1,13.1,1,0,0
2021-02-02,17.9,30.61,17.9,26.91,62,0,0
2021-02-08,24.6,24.6,24.6,24.6,2,0,0
2021-02-09,23.7,34.8,23.7,34.8,39,0,0
2021-02-11,19.8,19.8,17.72,17.72,5,0,0
2021-02-12,15.55,15.55,15.03,15.36,19,0,0
2021-02-16,14.3,14.3,10.5,10.5,761,0,0
2021-02-17,8.6,9.3,7.0,7.13,512,0,0
2021-02-18,5.5,11.6,5.5,7.5,3335,0,0
2021-02-19,9.3,10.46,5.4,6.05,9985,0,0
2021-02-22,3.9,4.21,1.15,1.15,8758,0,0
2021-02-23,0.48,1.14,0.38,1.05,3661,0,0
2021-02-24,0.5,1.3,0.5,0.75,31620,0,0
2021-02-25,0.52,0.9,0.06,0.06,2893,0,0
2021-02-26,0.05,0.05,0.02,0.03,76,0,0
