Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,4.25,4.25,4.25,4.25,2,0,0
2021-01-22,4.55,4.55,4.55,4.55,0,0,0
2021-01-25,5.0,5.25,4.25,4.25,6,0,0
2021-01-26,4.35,4.38,4.35,4.38,2,0,0
2021-01-27,3.75,3.75,3.75,3.75,3,0,0
2021-01-28,5.1,5.1,5.1,5.1,11,0,0
2021-01-29,4.08,4.08,4.08,4.08,1,0,0
2021-02-01,5.45,6.01,5.45,6.01,18,0,0
2021-02-02,6.9,7.0,6.0,6.1,21,0,0
2021-02-03,6.85,6.85,6.85,6.85,1,0,0
2021-02-04,7.0,7.1,6.85,6.85,143,0,0
2021-02-05,4.55,8.65,3.85,8.65,767,0,0
2021-02-08,6.7,7.12,6.7,7.12,17,0,0
2021-02-09,7.4,7.4,7.4,7.4,4,0,0
2021-02-10,7.15,7.25,7.15,7.15,24,0,0
2021-02-11,8.55,8.55,8.55,8.55,0,0,0
2021-02-16,7.9,7.9,6.5,6.5,6,0,0
2021-02-19,8.65,8.65,8.65,8.65,11,0,0
2021-02-23,4.4,10.75,3.8,10.75,1661,0,0
2021-02-24,12.5,12.5,12.5,12.5,2,0,0
2021-02-26,8.75,9.45,8.75,9.2,105,0,0
2021-03-01,8.15,8.15,8.15,8.15,1,0,0
2021-03-02,10.85,10.85,9.25,9.25,9,0,0
2021-03-03,3.48,4.12,3.05,4.12,912,0,0
2021-03-04,2.35,3.7,1.02,1.6,20863,0,0
2021-03-05,0.94,0.94,0.08,0.5,157424,0,0
