Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,23.38,23.38,19.9,19.9,16,0,0
2021-01-20,20.67,23.0,20.67,23.0,86,0,0
2021-01-21,27.0,27.5,16.94,17.8,713,0,0
2021-01-22,19.1,19.7,17.1,17.4,1086,0,0
2021-01-25,14.5,18.7,14.5,17.31,288,0,0
2021-01-26,16.4,16.4,14.8,14.8,52,0,0
2021-01-27,10.52,13.9,9.55,13.5,520,0,0
2021-01-28,10.88,15.2,10.85,14.7,146,0,0
2021-01-29,17.0,17.49,16.1,16.1,11,0,0
2021-02-01,15.13,17.1,15.13,16.51,67,0,0
2021-02-02,16.33,18.9,16.13,17.4,108,0,0
2021-02-03,15.58,16.2,14.18,15.55,228,0,0
2021-02-04,13.56,13.6,11.1,11.1,531,0,0
2021-02-05,10.82,11.58,10.3,10.3,1666,0,0
2021-02-08,9.75,9.87,8.23,8.67,1350,0,0
2021-02-09,8.0,9.2,7.14,9.0,2872,0,0
2021-02-10,6.63,7.9,6.02,6.69,2134,0,0
2021-02-11,6.0,6.12,5.42,5.6,896,0,0
2021-02-12,6.2,6.2,5.23,5.31,1454,0,0
2021-02-16,4.63,5.0,4.05,4.61,769,0,0
2021-02-17,5.3,7.17,5.3,5.8,4491,0,0
2021-02-18,6.47,7.03,5.65,6.28,977,0,0
2021-02-19,4.7,4.71,3.95,4.0,1117,0,0
2021-02-22,3.5,5.3,3.45,5.1,13659,0,0
2021-02-23,8.4,9.45,7.45,7.76,1899,0,0
2021-02-24,6.0,6.7,3.18,4.28,1355,0,0
2021-02-25,4.44,10.9,4.44,9.53,8512,0,0
2021-02-26,5.3,6.6,1.92,2.25,21050,0,0
2021-03-01,3.55,3.85,2.18,2.5,8990,0,0
2021-03-02,2.46,3.56,2.01,3.45,6368,0,0
2021-03-03,4.0,6.6,4.0,6.6,5731,0,0
2021-03-04,7.87,9.85,5.65,7.15,5298,0,0
2021-03-05,9.45,14.79,6.5,6.54,7245,0,0
2021-03-08,5.12,5.95,4.1,5.55,830,0,0
2021-03-09,3.3,3.56,2.6,3.4,2763,0,0
2021-03-10,2.6,3.3,1.93,3.0,1983,0,0
2021-03-11,1.74,1.76,0.82,0.9,9996,0,0
2021-03-12,1.0,1.0,0.48,0.48,2184,0,0
2021-03-15,0.27,0.34,0.14,0.17,3885,0,0
2021-03-16,0.15,0.18,0.1,0.15,424,0,0
2021-03-17,0.2,0.21,0.06,0.08,693,0,0
2021-03-18,0.11,0.17,0.04,0.17,1604,0,0
2021-03-19,0.05,0.06,0.01,0.02,1235,0,0
