Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,26.82,27.0,22.8,22.8,25,0,0
2021-01-20,25.4,26.6,25.4,26.6,12,0,0
2021-01-21,22.93,23.02,19.5,20.61,218,0,0
2021-01-22,22.0,22.0,20.05,21.4,1003,0,0
2021-01-25,20.18,20.4,20.18,20.4,16,0,0
2021-01-26,20.55,20.55,17.05,17.05,88,0,0
2021-01-27,13.85,14.0,12.01,13.0,43,0,0
2021-01-28,17.1,17.45,16.88,17.45,15,0,0
2021-01-29,19.9,20.0,19.52,19.52,4,0,0
2021-02-01,18.37,20.0,18.3,20.0,131,0,0
2021-02-02,19.15,19.8,19.15,19.19,62,0,0
2021-02-03,17.77,17.99,16.61,17.99,22,0,0
2021-02-04,14.84,15.25,12.89,13.11,204,0,0
2021-02-05,13.55,13.55,12.25,12.25,331,0,0
2021-02-08,11.95,11.95,10.0,10.27,780,0,0
2021-02-09,9.05,11.05,8.47,10.45,615,0,0
2021-02-10,8.62,9.05,7.4,7.92,676,0,0
2021-02-11,8.5,8.5,6.5,6.65,820,0,0
2021-02-12,7.51,7.51,6.34,6.67,1454,0,0
2021-02-16,6.0,6.38,5.05,5.75,947,0,0
2021-02-17,7.5,8.87,6.4,7.1,533,0,0
2021-02-18,7.97,9.0,7.2,7.3,9264,0,0
2021-02-19,6.02,6.02,5.11,5.45,776,0,0
2021-02-22,5.0,6.7,4.6,6.7,1469,0,0
2021-02-23,8.35,14.11,8.35,9.28,859,0,0
2021-02-24,8.0,8.0,4.25,5.45,1888,0,0
2021-02-25,6.8,13.05,6.47,12.17,6628,0,0
2021-02-26,7.08,8.5,2.55,3.07,15608,0,0
2021-03-01,5.0,5.0,2.98,3.42,8521,0,0
2021-03-02,3.65,5.0,2.98,4.55,1642,0,0
2021-03-03,5.65,8.5,5.65,8.5,12021,0,0
2021-03-04,9.49,12.7,7.5,9.02,3556,0,0
2021-03-05,8.12,18.12,8.12,9.0,3096,0,0
2021-03-08,7.7,8.4,5.85,7.05,1175,0,0
2021-03-09,5.1,5.3,3.75,5.0,1241,0,0
2021-03-10,3.15,5.0,3.0,4.6,1643,0,0
2021-03-11,2.71,2.75,1.23,1.27,14664,0,0
2021-03-12,1.38,1.6,0.72,0.75,5199,0,0
2021-03-15,0.41,0.62,0.23,0.24,2860,0,0
2021-03-16,0.18,0.38,0.16,0.26,2194,0,0
2021-03-17,0.31,0.34,0.11,0.13,647,0,0
2021-03-18,0.1,0.24,0.1,0.23,919,0,0
2021-03-19,0.12,0.12,0.01,0.01,1723,0,0
