Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,39.5,44.0,39.5,39.9,9,0,0
2021-01-21,45.5,45.5,36.65,36.65,26,0,0
2021-01-22,39.01,39.1,38.6,38.7,920,0,0
2021-01-26,33.9,33.9,32.52,32.52,25,0,0
2021-01-27,23.5,27.3,22.26,27.3,184,0,0
2021-01-28,24.92,31.4,24.92,31.4,42,0,0
2021-02-01,33.95,36.37,33.7,36.09,174,0,0
2021-02-02,35.0,37.75,35.0,36.6,2868,0,0
2021-02-03,32.1,32.7,31.75,32.7,113,0,0
2021-02-04,27.35,27.55,26.55,26.55,18,0,0
2021-02-05,26.47,26.5,26.47,26.5,3,0,0
2021-02-08,25.85,25.85,22.05,22.6,75,0,0
2021-02-09,20.33,23.15,20.05,23.05,1125,0,0
2021-02-10,20.35,20.9,17.08,18.3,2121,0,0
2021-02-11,17.55,19.25,15.5,15.5,958,0,0
2021-02-12,17.55,17.8,15.4,16.55,1422,0,0
2021-02-16,15.05,15.41,14.0,15.29,6295,0,0
2021-02-17,17.82,21.2,17.11,18.3,3764,0,0
2021-02-18,20.8,22.4,18.71,18.71,305,0,0
2021-02-19,16.07,16.62,15.05,15.83,416,0,0
2021-02-22,15.14,19.0,15.1,19.0,665,0,0
2021-02-23,26.68,27.19,23.0,23.0,344,0,0
2021-02-24,16.72,17.25,13.5,16.3,1913,0,0
2021-02-25,17.73,28.0,17.73,27.8,208,0,0
2021-02-26,16.15,18.7,9.5,9.5,21485,0,0
2021-03-01,15.0,15.1,12.7,13.2,10960,0,0
2021-03-02,14.01,17.5,13.05,17.47,74,0,0
2021-03-03,20.0,25.0,20.0,23.27,398,0,0
2021-03-04,29.45,29.45,25.26,25.26,515,0,0
2021-03-05,28.0,37.4,25.0,25.06,3570,0,0
2021-03-08,21.87,24.48,21.87,23.19,32,0,0
2021-03-09,17.0,18.5,17.0,18.5,169,0,0
2021-03-10,14.6,19.05,14.6,18.85,62,0,0
2021-03-11,15.85,15.85,8.7,9.55,3079,0,0
2021-03-12,11.15,12.0,5.11,5.65,22818,0,0
2021-03-15,4.45,5.8,2.75,2.9,41878,0,0
2021-03-16,3.0,6.3,1.75,5.45,71918,0,0
2021-03-17,7.4,7.85,3.2,3.9,16729,0,0
2021-03-18,4.85,9.4,4.52,9.4,2948,0,0
2021-03-19,9.83,9.83,4.03,5.77,22039,0,0
