Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,48.4,48.4,45.65,45.65,1,0,0
2021-01-20,54.55,54.55,54.55,54.55,1,0,0
2021-01-22,46.7,46.7,44.9,44.9,11,0,0
2021-01-25,43.07,43.07,43.07,43.07,1,0,0
2021-01-27,28.17,34.0,28.17,34.0,92,0,0
2021-01-28,38.3,38.3,38.3,38.3,1,0,0
2021-01-29,39.99,39.99,39.99,39.99,2,0,0
2021-02-01,43.4,43.4,43.4,43.4,6,0,0
2021-02-02,41.89,44.35,41.85,41.9,18,0,0
2021-02-03,39.4,39.4,38.2,38.2,7,0,0
2021-02-04,33.75,33.75,33.75,33.75,1,0,0
2021-02-05,33.0,33.0,31.85,31.85,10,0,0
2021-02-08,29.55,30.8,28.1,28.7,293,0,0
2021-02-09,26.0,28.52,25.97,28.52,96,0,0
2021-02-10,25.77,27.0,22.6,23.42,1501,0,0
2021-02-11,22.72,23.6,20.61,20.68,1307,0,0
2021-02-12,21.2,22.3,21.2,21.65,1573,0,0
2021-02-16,19.66,21.0,18.45,19.45,401,0,0
2021-02-17,22.4,27.49,22.4,24.2,1277,0,0
2021-02-18,27.75,28.88,25.15,25.3,97,0,0
2021-02-19,20.95,22.7,20.68,22.7,54,0,0
2021-02-22,22.54,22.54,20.46,21.95,67,0,0
2021-02-23,38.0,38.0,29.9,30.93,31,0,0
2021-02-24,23.55,23.55,18.92,22.5,72,0,0
2021-02-25,33.32,33.32,33.32,33.32,15,0,0
2021-02-26,25.0,27.75,14.28,17.0,3047,0,0
2021-03-01,22.0,22.0,18.97,19.47,245,0,0
2021-03-02,20.34,24.8,18.6,24.35,180,0,0
2021-03-03,30.73,31.54,30.73,30.9,33,0,0
2021-03-04,39.35,39.35,39.1,39.1,10,0,0
2021-03-05,40.7,48.21,35.37,35.37,1676,0,0
2021-03-09,25.35,28.0,25.35,28.0,22,0,0
2021-03-10,26.96,29.06,25.85,29.06,22,0,0
2021-03-11,17.76,18.25,14.95,16.1,4296,0,0
2021-03-12,13.84,17.4,9.95,10.1,214,0,0
2021-03-15,8.5,11.0,6.74,7.4,7000,0,0
2021-03-16,5.08,12.6,5.08,11.4,7941,0,0
2021-03-17,10.94,15.22,9.0,9.0,108,0,0
2021-03-18,14.95,15.85,12.61,15.85,1034,0,0
2021-03-19,17.51,18.2,14.17,17.0,7443,0,0
