Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-15,0.29,0.29,0.25,0.25,4,0,0
2021-01-19,0.25,0.25,0.18,0.24,9,0,0
2021-01-21,0.28,0.33,0.28,0.33,18,0,0
2021-01-22,0.3,0.39,0.3,0.38,18,0,0
2021-01-25,0.47,0.47,0.47,0.47,10,0,0
2021-01-26,0.74,0.75,0.7,0.7,96,0,0
2021-01-27,0.7,0.84,0.7,0.82,23,0,0
2021-01-28,0.92,0.92,0.75,0.78,335,0,0
2021-01-29,0.95,1.05,0.71,0.74,269,0,0
2021-02-02,0.85,0.87,0.77,0.78,101,0,0
2021-02-03,0.84,0.91,0.84,0.87,52,0,0
2021-02-04,0.93,1.12,0.93,1.12,597,0,0
2021-02-05,0.88,1.22,0.88,1.22,23,0,0
2021-02-08,1.39,1.46,1.16,1.26,1352,0,0
2021-02-09,1.61,2.11,1.61,2.07,71066,0,0
2021-02-10,2.79,3.55,1.58,2.8,1775036,0,0
2021-02-11,2.81,3.2,2.24,2.9,56437,0,0
2021-02-12,2.86,5.5,2.86,4.4,86908,0,0
2021-02-16,5.1,5.89,4.54,5.4,44498,0,0
2021-02-17,4.75,4.75,3.0,3.94,8415,0,0
2021-02-18,3.64,4.35,3.15,4.03,8161,0,0
2021-02-19,5.05,5.7,3.6,3.75,7387,0,0
2021-02-22,4.1,4.7,2.68,2.68,5306,0,0
2021-02-23,1.29,5.15,1.24,4.25,145168,0,0
2021-02-24,3.95,4.5,3.35,3.74,14419,0,0
2021-02-25,9.0,10.06,4.5,5.0,200158,0,0
2021-02-26,7.37,8.8,6.0,7.12,10063,0,0
