Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,5.25,5.6,4.9,5.6,15,0,0
2021-01-20,6.63,6.63,6.63,6.63,5,0,0
2021-01-21,6.3,6.3,6.3,6.3,1,0,0
2021-01-22,7.05,7.05,7.05,7.05,1,0,0
2021-01-25,6.85,6.85,6.85,6.85,1,0,0
2021-01-26,8.36,8.82,8.36,8.82,3,0,0
2021-01-28,9.95,10.4,9.95,10.4,3,0,0
2021-01-29,10.19,10.19,10.19,10.19,3,0,0
2021-02-09,17.79,17.79,17.79,17.79,2,0,0
2021-02-11,25.32,25.32,25.32,25.32,9,0,0
2021-02-12,28.81,28.81,28.81,28.81,9,0,0
2021-02-18,28.62,28.62,28.62,28.62,4,0,0
2021-02-23,26.35,26.35,26.35,26.35,6,0,0
2021-02-25,34.4,34.4,34.4,34.4,4,0,0
2021-02-26,33.44,33.44,33.44,33.44,9,0,0
