Datetime,Open,High,Low,Close,Adj Close,Volume
2021-08-05-04-00-00 GMT-0400,199.09,199.94,198.59,198.59,198.59,0
2021-08-05-04-01-00 GMT-0400,198.64,198.75,198.0,198.75,198.75,0
2021-08-05-04-02-00 GMT-0400,198.9,199.01,198.88,198.88,198.88,0
2021-08-05-04-03-00 GMT-0400,199.02,199.02,198.56,198.65,198.65,0
2021-08-05-04-04-00 GMT-0400,198.8,198.8,198.7,198.7,198.7,0
2021-08-05-04-05-00 GMT-0400,198.7,198.7,198.26,198.49,198.49,0
2021-08-05-04-06-00 GMT-0400,198.49,198.5,198.49,198.5,198.5,0
2021-08-05-04-07-00 GMT-0400,198.43,198.5,198.43,198.43,198.43,0
2021-08-05-04-08-00 GMT-0400,198.5,198.5,198.05,198.42,198.42,0
2021-08-05-04-09-00 GMT-0400,198.42,198.42,198.42,198.42,198.42,0
2021-08-05-04-10-00 GMT-0400,198.42,198.42,198.4,198.4,198.4,0
2021-08-05-04-11-00 GMT-0400,198.42,198.66,198.32,198.5,198.5,0
2021-08-05-04-12-00 GMT-0400,198.5,198.5,198.32,198.5,198.5,0
2021-08-05-04-13-00 GMT-0400,198.58,198.65,198.54,198.65,198.65,0
2021-08-05-04-15-00 GMT-0400,198.5,198.51,198.5,198.51,198.51,0
2021-08-05-04-18-00 GMT-0400,198.55,198.55,198.32,198.32,198.32,0
2021-08-05-04-19-00 GMT-0400,198.38,198.38,198.32,198.32,198.32,0
2021-08-05-04-21-00 GMT-0400,198.43,198.43,198.4,198.4,198.4,0
2021-08-05-04-25-00 GMT-0400,198.5,198.68,198.46,198.51,198.51,0
2021-08-05-04-26-00 GMT-0400,198.51,198.55,198.51,198.55,198.55,0
2021-08-05-04-27-00 GMT-0400,198.55,198.56,198.5,198.5,198.5,0
2021-08-05-04-29-00 GMT-0400,198.68,198.68,198.55,198.55,198.55,0
2021-08-05-04-30-00 GMT-0400,198.56,198.56,198.56,198.56,198.56,0
2021-08-05-04-31-00 GMT-0400,198.57,198.58,198.57,198.58,198.58,0
2021-08-05-04-32-00 GMT-0400,198.61,198.61,198.61,198.61,198.61,0
2021-08-05-04-33-00 GMT-0400,198.65,198.68,198.59,198.61,198.61,0
2021-08-05-04-34-00 GMT-0400,198.68,198.79,198.68,198.79,198.79,0
2021-08-05-04-36-00 GMT-0400,198.77,198.77,198.77,198.77,198.77,0
2021-08-05-04-37-00 GMT-0400,198.77,198.78,198.77,198.78,198.78,0
2021-08-05-04-38-00 GMT-0400,198.74,198.8,198.72,198.8,198.8,0
2021-08-05-04-39-00 GMT-0400,198.72,198.72,198.72,198.72,198.72,0
2021-08-05-04-40-00 GMT-0400,198.79,199.02,198.78,199.02,199.02,0
2021-08-05-04-43-00 GMT-0400,199.25,199.25,199.25,199.25,199.25,0
2021-08-05-04-47-00 GMT-0400,199.2,199.2,199.2,199.2,199.2,0
2021-08-05-04-48-00 GMT-0400,199.25,199.29,199.25,199.29,199.29,0
2021-08-05-04-50-00 GMT-0400,199.25,199.3,199.2,199.2,199.2,0
2021-08-05-04-52-00 GMT-0400,199.29,199.29,199.26,199.26,199.26,0
2021-08-05-04-53-00 GMT-0400,199.2,199.2,199.07,199.07,199.07,0
2021-08-05-04-56-00 GMT-0400,199.2,199.22,199.2,199.22,199.22,0
2021-08-05-05-00-00 GMT-0400,199.07,199.07,199.07,199.07,199.07,0
2021-08-05-05-01-00 GMT-0400,199.06,199.06,199.06,199.06,199.06,0
2021-08-05-05-02-00 GMT-0400,199.08,199.08,199.08,199.08,199.08,0
2021-08-05-05-03-00 GMT-0400,199.2,199.2,199.19,199.2,199.2,0
2021-08-05-05-05-00 GMT-0400,199.2,199.2,199.1,199.1,199.1,0
2021-08-05-05-06-00 GMT-0400,199.13,199.13,199.06,199.06,199.06,0
2021-08-05-05-07-00 GMT-0400,199.1,199.15,199.1,199.15,199.15,0
2021-08-05-05-08-00 GMT-0400,199.15,199.15,199.15,199.15,199.15,0
2021-08-05-05-11-00 GMT-0400,199.08,199.13,199.06,199.13,199.13,0
2021-08-05-05-13-00 GMT-0400,199.1,199.1,199.1,199.1,199.1,0
2021-08-05-05-14-00 GMT-0400,199.15,199.15,199.07,199.07,199.07,0
2021-08-05-05-16-00 GMT-0400,199.16,199.27,199.15,199.21,199.21,0
2021-08-05-05-18-00 GMT-0400,199.2,199.29,199.2,199.29,199.29,0
2021-08-05-05-19-00 GMT-0400,199.21,199.24,199.21,199.24,199.24,0
2021-08-05-05-21-00 GMT-0400,199.3,199.48,199.24,199.41,199.41,0
2021-08-05-05-22-00 GMT-0400,199.45,199.51,199.45,199.46,199.46,0
2021-08-05-05-23-00 GMT-0400,199.41,199.41,199.32,199.32,199.32,0
2021-08-05-05-24-00 GMT-0400,199.39,199.39,199.32,199.39,199.39,0
2021-08-05-05-25-00 GMT-0400,199.32,199.32,199.32,199.32,199.32,0
2021-08-05-05-29-00 GMT-0400,199.33,199.33,199.15,199.15,199.15,0
2021-08-05-05-31-00 GMT-0400,199.29,199.29,199.29,199.29,199.29,0
2021-08-05-05-33-00 GMT-0400,199.26,199.28,199.24,199.24,199.24,0
2021-08-05-05-35-00 GMT-0400,199.21,199.24,199.19,199.24,199.24,0
2021-08-05-05-37-00 GMT-0400,199.19,199.36,199.19,199.36,199.36,0
2021-08-05-05-38-00 GMT-0400,199.36,199.36,199.36,199.36,199.36,0
2021-08-05-05-43-00 GMT-0400,199.22,199.22,199.22,199.22,199.22,0
2021-08-05-05-46-00 GMT-0400,199.22,199.35,199.17,199.35,199.35,0
2021-08-05-05-47-00 GMT-0400,199.35,199.35,199.35,199.35,199.35,0
2021-08-05-05-51-00 GMT-0400,199.2,199.3,199.2,199.3,199.3,0
2021-08-05-05-52-00 GMT-0400,199.3,199.3,199.3,199.3,199.3,0
2021-08-05-05-55-00 GMT-0400,199.32,199.32,199.31,199.31,199.31,0
2021-08-05-06-02-00 GMT-0400,199.31,199.31,199.23,199.23,199.23,0
2021-08-05-06-04-00 GMT-0400,199.21,199.31,199.11,199.25,199.25,0
2021-08-05-06-17-00 GMT-0400,199.4,199.5,199.4,199.5,199.5,0
2021-08-05-06-18-00 GMT-0400,199.55,199.55,199.54,199.54,199.54,0
2021-08-05-06-19-00 GMT-0400,199.55,199.55,199.3,199.3,199.3,0
2021-08-05-06-21-00 GMT-0400,199.54,199.54,199.48,199.49,199.49,0
2021-08-05-06-23-00 GMT-0400,199.49,199.49,199.49,199.49,199.49,0
2021-08-05-06-24-00 GMT-0400,199.49,199.49,199.4,199.42,199.42,0
2021-08-05-06-25-00 GMT-0400,199.49,199.49,199.42,199.42,199.42,0
2021-08-05-06-26-00 GMT-0400,199.42,199.42,199.4,199.42,199.42,0
2021-08-05-06-27-00 GMT-0400,199.43,199.43,199.4,199.42,199.42,0
2021-08-05-06-28-00 GMT-0400,199.43,199.43,199.43,199.43,199.43,0
2021-08-05-06-30-00 GMT-0400,199.43,199.44,199.32,199.42,199.42,0
2021-08-05-06-32-00 GMT-0400,199.34,199.34,199.34,199.34,199.34,0
2021-08-05-06-33-00 GMT-0400,199.44,199.45,199.42,199.42,199.42,0
2021-08-05-06-35-00 GMT-0400,199.48,199.48,199.44,199.44,199.44,0
2021-08-05-06-36-00 GMT-0400,199.42,199.42,199.42,199.42,199.42,0
2021-08-05-06-37-00 GMT-0400,199.43,199.48,199.42,199.48,199.48,0
2021-08-05-06-38-00 GMT-0400,199.49,199.49,199.3,199.3,199.3,0
2021-08-05-06-39-00 GMT-0400,199.32,199.35,199.27,199.27,199.27,0
2021-08-05-06-40-00 GMT-0400,199.26,199.26,199.25,199.25,199.25,0
2021-08-05-06-41-00 GMT-0400,199.25,199.25,199.23,199.25,199.25,0
2021-08-05-06-43-00 GMT-0400,199.26,199.3,199.25,199.25,199.25,0
2021-08-05-06-45-00 GMT-0400,199.16,199.16,199.15,199.15,199.15,0
2021-08-05-06-46-00 GMT-0400,199.14,199.16,199.14,199.16,199.16,0
2021-08-05-06-48-00 GMT-0400,199.25,199.25,199.15,199.15,199.15,0
2021-08-05-06-53-00 GMT-0400,199.21,199.21,199.2,199.2,199.2,0
2021-08-05-06-55-00 GMT-0400,199.15,199.15,199.08,199.08,199.08,0
2021-08-05-06-56-00 GMT-0400,199.1,199.2,199.1,199.2,199.2,0
2021-08-05-06-57-00 GMT-0400,199.1,199.1,199.08,199.08,199.08,0
2021-08-05-07-00-00 GMT-0400,199.15,199.3,199.08,199.3,199.3,0
2021-08-05-07-01-00 GMT-0400,199.29,199.41,199.29,199.41,199.41,0
2021-08-05-07-04-00 GMT-0400,199.3,199.38,199.3,199.3,199.3,0
2021-08-05-07-05-00 GMT-0400,199.33,199.33,199.3,199.3,199.3,0
2021-08-05-07-06-00 GMT-0400,199.44,199.49,199.34,199.34,199.34,0
2021-08-05-07-07-00 GMT-0400,199.5,199.5,199.5,199.5,199.5,0
2021-08-05-07-08-00 GMT-0400,199.5,199.69,199.48,199.48,199.48,0
2021-08-05-07-09-00 GMT-0400,199.46,199.46,199.46,199.46,199.46,0
2021-08-05-07-10-00 GMT-0400,199.4,199.6,199.31,199.6,199.6,0
