Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-17-04-00-00 GMT-0500,119.9,120.0,119.37,119.47,119.47,0
2021-12-17-04-01-00 GMT-0500,119.26,119.53,119.26,119.49,119.49,0
2021-12-17-04-02-00 GMT-0500,119.36,119.45,119.35,119.45,119.45,0
2021-12-17-04-03-00 GMT-0500,119.45,119.47,119.2,119.29,119.29,0
2021-12-17-04-04-00 GMT-0500,119.29,119.4,119.1,119.29,119.29,0
2021-12-17-04-05-00 GMT-0500,119.12,119.12,119.1,119.1,119.1,0
2021-12-17-04-06-00 GMT-0500,119.1,119.1,119.0,119.0,119.0,0
2021-12-17-04-07-00 GMT-0500,119.02,119.02,118.98,119.0,119.0,0
2021-12-17-04-08-00 GMT-0500,118.83,118.9,118.81,118.82,118.82,0
2021-12-17-04-09-00 GMT-0500,118.83,118.83,118.71,118.71,118.71,0
2021-12-17-04-10-00 GMT-0500,118.72,118.76,118.7,118.71,118.71,0
2021-12-17-04-11-00 GMT-0500,118.65,118.7,118.65,118.7,118.7,0
2021-12-17-04-12-00 GMT-0500,118.8,118.8,118.67,118.72,118.72,0
2021-12-17-04-13-00 GMT-0500,118.74,118.74,118.7,118.71,118.71,0
2021-12-17-04-14-00 GMT-0500,118.73,118.85,118.65,118.8,118.8,0
2021-12-17-04-15-00 GMT-0500,118.78,118.78,118.68,118.68,118.68,0
2021-12-17-04-16-00 GMT-0500,118.7,118.8,118.7,118.8,118.8,0
2021-12-17-04-17-00 GMT-0500,118.8,118.8,118.8,118.8,118.8,0
2021-12-17-04-18-00 GMT-0500,118.67,118.7,118.67,118.69,118.69,0
2021-12-17-04-19-00 GMT-0500,118.67,118.67,118.66,118.66,118.66,0
2021-12-17-04-20-00 GMT-0500,118.67,118.8,118.66,118.68,118.68,0
2021-12-17-04-21-00 GMT-0500,118.78,118.96,118.73,118.96,118.96,0
2021-12-17-04-22-00 GMT-0500,118.97,119.0,118.73,118.73,118.73,0
2021-12-17-04-23-00 GMT-0500,118.96,118.96,118.96,118.96,118.96,0
2021-12-17-04-24-00 GMT-0500,118.73,118.98,118.73,118.98,118.98,0
2021-12-17-04-25-00 GMT-0500,118.94,118.94,118.75,118.92,118.92,0
2021-12-17-04-26-00 GMT-0500,118.91,118.98,118.91,118.96,118.96,0
2021-12-17-04-27-00 GMT-0500,118.96,119.0,118.96,118.99,118.99,0
2021-12-17-04-28-00 GMT-0500,118.92,118.92,118.8,118.8,118.8,0
2021-12-17-04-29-00 GMT-0500,118.74,118.74,118.73,118.73,118.73,0
2021-12-17-04-30-00 GMT-0500,118.7,118.7,118.7,118.7,118.7,0
2021-12-17-04-31-00 GMT-0500,118.68,118.68,118.68,118.68,118.68,0
2021-12-17-04-32-00 GMT-0500,118.68,118.69,118.68,118.69,118.69,0
2021-12-17-04-33-00 GMT-0500,118.68,118.69,118.68,118.68,118.68,0
2021-12-17-04-34-00 GMT-0500,118.68,118.7,118.6,118.6,118.6,0
2021-12-17-04-35-00 GMT-0500,118.6,118.64,118.57,118.62,118.62,0
2021-12-17-04-36-00 GMT-0500,118.65,118.66,118.61,118.66,118.66,0
2021-12-17-04-37-00 GMT-0500,118.68,118.74,118.64,118.64,118.64,0
2021-12-17-04-38-00 GMT-0500,118.73,118.73,118.73,118.73,118.73,0
2021-12-17-04-39-00 GMT-0500,118.69,118.69,118.69,118.69,118.69,0
2021-12-17-04-40-00 GMT-0500,118.69,118.72,118.69,118.69,118.69,0
2021-12-17-04-41-00 GMT-0500,118.69,118.69,118.6,118.61,118.61,0
2021-12-17-04-42-00 GMT-0500,118.64,118.76,118.64,118.75,118.75,0
2021-12-17-04-43-00 GMT-0500,118.71,118.74,118.69,118.74,118.74,0
2021-12-17-04-44-00 GMT-0500,118.72,118.74,118.62,118.62,118.62,0
2021-12-17-04-45-00 GMT-0500,118.62,118.69,118.62,118.68,118.68,0
2021-12-17-04-46-00 GMT-0500,118.65,118.69,118.6,118.68,118.68,0
2021-12-17-04-47-00 GMT-0500,118.68,118.76,118.61,118.75,118.75,0
2021-12-17-04-48-00 GMT-0500,118.62,118.76,118.62,118.76,118.76,0
2021-12-17-04-49-00 GMT-0500,118.71,118.76,118.71,118.76,118.76,0
2021-12-17-04-50-00 GMT-0500,118.77,118.77,118.77,118.77,118.77,0
