Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-26-04-00-00 GMT-0400,223.5,225.38,223.0,223.21,223.21,0
2021-03-26-04-01-00 GMT-0400,223.22,224.2,223.2,223.74,223.74,0
2021-03-26-04-02-00 GMT-0400,223.74,223.9,223.44,223.9,223.9,0
2021-03-26-04-03-00 GMT-0400,223.72,224.08,223.72,224.01,224.01,0
2021-03-26-04-04-00 GMT-0400,224.05,224.05,223.1,223.9,223.9,0
2021-03-26-04-05-00 GMT-0400,223.89,223.9,223.3,223.5,223.5,0
2021-03-26-04-06-00 GMT-0400,223.42,223.5,223.1,223.2,223.2,0
2021-03-26-04-07-00 GMT-0400,223.2,223.2,223.0,223.0,223.0,0
2021-03-26-04-08-00 GMT-0400,223.1,223.3,223.0,223.23,223.23,0
2021-03-26-04-09-00 GMT-0400,223.23,223.3,223.12,223.3,223.3,0
2021-03-26-04-10-00 GMT-0400,223.3,223.3,223.12,223.2,223.2,0
2021-03-26-04-11-00 GMT-0400,223.23,223.5,223.15,223.5,223.5,0
2021-03-26-04-12-00 GMT-0400,223.31,223.69,223.31,223.69,223.69,0
2021-03-26-04-13-00 GMT-0400,223.65,223.65,223.65,223.65,223.65,0
2021-03-26-04-14-00 GMT-0400,223.32,223.66,223.3,223.66,223.66,0
2021-03-26-04-15-00 GMT-0400,223.6,223.78,223.55,223.78,223.78,0
2021-03-26-04-16-00 GMT-0400,223.7,223.78,223.7,223.78,223.78,0
2021-03-26-04-17-00 GMT-0400,223.68,223.68,223.52,223.52,223.52,0
2021-03-26-04-18-00 GMT-0400,223.74,223.74,223.67,223.67,223.67,0
2021-03-26-04-19-00 GMT-0400,223.7,223.74,223.5,223.64,223.64,0
2021-03-26-04-20-00 GMT-0400,223.51,223.51,223.51,223.51,223.51,0
2021-03-26-04-21-00 GMT-0400,223.69,223.69,223.51,223.51,223.51,0
2021-03-26-04-22-00 GMT-0400,223.71,223.75,223.11,223.47,223.47,0
2021-03-26-04-24-00 GMT-0400,223.6,223.6,223.6,223.6,223.6,0
2021-03-26-04-25-00 GMT-0400,223.6,223.65,223.59,223.6,223.6,0
2021-03-26-04-26-00 GMT-0400,223.66,223.66,223.42,223.46,223.46,0
2021-03-26-04-27-00 GMT-0400,223.5,223.64,223.46,223.58,223.58,0
2021-03-26-04-28-00 GMT-0400,223.6,223.6,223.58,223.58,223.58,0
2021-03-26-04-30-00 GMT-0400,223.5,223.58,223.35,223.58,223.58,0
2021-03-26-04-31-00 GMT-0400,223.6,223.6,223.58,223.58,223.58,0
2021-03-26-04-32-00 GMT-0400,223.58,223.59,223.5,223.58,223.58,0
2021-03-26-04-33-00 GMT-0400,223.58,223.63,223.37,223.63,223.63,0
2021-03-26-04-34-00 GMT-0400,223.57,223.7,223.57,223.7,223.7,0
2021-03-26-04-35-00 GMT-0400,223.7,223.7,223.7,223.7,223.7,0
2021-03-26-04-36-00 GMT-0400,223.69,223.73,223.69,223.7,223.7,0
2021-03-26-04-37-00 GMT-0400,223.73,223.74,223.73,223.74,223.74,0
2021-03-26-04-38-00 GMT-0400,223.79,223.79,223.32,223.65,223.65,0
2021-03-26-04-40-00 GMT-0400,223.6,223.65,223.6,223.65,223.65,0
2021-03-26-04-41-00 GMT-0400,223.6,223.6,223.6,223.6,223.6,0
2021-03-26-04-42-00 GMT-0400,223.6,223.6,223.6,223.6,223.6,0
2021-03-26-04-43-00 GMT-0400,223.6,223.68,223.6,223.68,223.68,0
2021-03-26-04-44-00 GMT-0400,223.61,223.61,223.61,223.61,223.61,0
2021-03-26-04-45-00 GMT-0400,223.61,223.69,223.61,223.61,223.61,0
2021-03-26-04-46-00 GMT-0400,223.61,223.7,223.61,223.7,223.7,0
2021-03-26-04-47-00 GMT-0400,223.7,223.7,223.7,223.7,223.7,0
2021-03-26-04-48-00 GMT-0400,223.7,223.7,223.7,223.7,223.7,0
2021-03-26-04-49-00 GMT-0400,223.7,223.7,223.7,223.7,223.7,0
2021-03-26-04-50-00 GMT-0400,223.72,223.72,223.71,223.71,223.71,0
2021-03-26-04-51-00 GMT-0400,223.68,223.68,223.66,223.66,223.66,0
2021-03-26-04-52-00 GMT-0400,223.69,223.7,223.69,223.7,223.7,0
2021-03-26-04-53-00 GMT-0400,223.5,223.5,223.5,223.5,223.5,0
2021-03-26-04-54-00 GMT-0400,223.52,223.52,223.52,223.52,223.52,0
2021-03-26-04-55-00 GMT-0400,223.52,223.52,223.48,223.48,223.48,0
2021-03-26-04-56-00 GMT-0400,223.48,223.5,223.48,223.5,223.5,0
2021-03-26-04-57-00 GMT-0400,223.48,223.5,223.48,223.5,223.5,0
2021-03-26-04-58-00 GMT-0400,223.5,223.5,223.48,223.48,223.48,0
2021-03-26-04-59-00 GMT-0400,223.5,223.5,223.41,223.41,223.41,0
2021-03-26-05-00-00 GMT-0400,223.5,223.5,223.5,223.5,223.5,0
2021-03-26-05-01-00 GMT-0400,223.49,223.49,223.49,223.49,223.49,0
2021-03-26-05-02-00 GMT-0400,223.5,223.5,223.5,223.5,223.5,0
2021-03-26-05-03-00 GMT-0400,223.4,223.49,223.34,223.4,223.4,0
2021-03-26-05-04-00 GMT-0400,223.4,223.4,223.4,223.4,223.4,0
2021-03-26-05-05-00 GMT-0400,223.4,223.4,223.4,223.4,223.4,0
2021-03-26-05-06-00 GMT-0400,223.4,223.4,223.39,223.39,223.39,0
2021-03-26-05-07-00 GMT-0400,223.39,223.39,223.39,223.39,223.39,0
2021-03-26-05-08-00 GMT-0400,223.39,223.39,223.13,223.13,223.13,0
