Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-25,0.89,0.89,0.89,0.89,5,0,0
2021-01-26,0.97,1.01,0.97,1.01,588,0,0
2021-01-27,1.01,1.01,0.95,0.95,26,0,0
2021-02-01,0.75,0.75,0.75,0.75,0,0,0
2021-02-02,0.38,0.38,0.38,0.38,5,0,0
2021-02-05,0.4,0.4,0.4,0.4,1,0,0
2021-02-11,0.36,0.36,0.36,0.36,1,0,0
2021-02-12,0.27,0.27,0.27,0.27,20,0,0
2021-02-16,0.27,0.29,0.27,0.29,38,0,0
2021-02-17,0.29,0.29,0.21,0.21,84,0,0
2021-02-18,0.14,0.14,0.12,0.12,3,0,0
2021-02-19,0.1,0.1,0.08,0.08,17,0,0
2021-02-22,0.05,0.05,0.05,0.05,0,0,0
