Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,4.1,4.1,3.77,3.77,158,0,0
2021-03-02,4.45,5.0,4.08,5.0,115,0,0
2021-03-03,4.45,4.85,4.09,4.85,108,0,0
2021-03-04,6.51,7.19,6.51,7.19,14,0,0
2021-03-05,4.85,5.63,4.85,5.63,4,0,0
2021-03-08,6.8,6.95,6.35,6.95,92,0,0
2021-03-09,3.95,3.95,3.37,3.55,273,0,0
2021-03-10,4.15,4.3,4.15,4.22,94,0,0
2021-03-11,3.48,3.73,2.85,2.85,51,0,0
2021-03-12,5.04,5.25,4.78,4.78,22,0,0
2021-03-15,5.9,5.9,5.03,5.03,77,0,0
2021-03-16,5.2,5.5,4.52,5.08,938,0,0
2021-03-17,3.49,4.0,2.78,2.89,264,0,0
2021-03-18,2.24,2.53,2.18,2.37,28,0,0
2021-03-19,1.85,2.04,1.7,1.8,440,0,0
2021-03-22,2.07,2.07,1.56,1.67,189,0,0
2021-03-23,1.5,1.53,1.05,1.4,229,0,0
2021-03-24,1.37,2.62,1.37,2.62,517,0,0
2021-03-25,3.61,5.1,3.2,5.1,2426,0,0
2021-03-26,4.2,7.12,3.05,4.35,7232,0,0
2021-03-29,4.27,4.27,1.94,1.99,11095,0,0
2021-03-30,2.74,2.8,1.72,2.02,10968,0,0
2021-03-31,1.6,1.98,1.39,1.97,12200,0,0
2021-04-01,0.97,2.66,0.97,2.35,125775,0,0
2021-04-05,1.83,2.27,1.38,1.41,387445,0,0
2021-04-06,1.0,1.16,0.35,0.38,80659,0,0
2021-04-07,0.8,0.85,0.44,0.62,96543,0,0
2021-04-08,0.26,0.28,0.12,0.15,57341,0,0
2021-04-09,0.35,0.61,0.01,0.01,1380620,0,0
