Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,13.35,13.56,13.2,13.2,9,0,0
2021-03-02,14.77,15.02,14.77,15.02,7,0,0
2021-03-03,15.6,15.7,15.6,15.7,13,0,0
2021-03-05,20.37,20.37,20.37,20.37,0,0,0
2021-03-08,20.25,21.03,20.25,21.03,7,0,0
2021-03-09,14.07,14.07,14.07,14.07,5,0,0
2021-03-11,13.5,13.5,12.0,12.25,33,0,0
2021-03-12,18.7,18.7,18.54,18.54,5,0,0
2021-03-15,20.21,20.21,18.9,18.9,6,0,0
2021-03-16,21.45,21.45,21.45,21.45,1,0,0
2021-03-17,17.03,17.8,14.0,15.2,356,0,0
2021-03-18,13.3,13.3,13.3,13.3,24,0,0
2021-03-19,11.35,11.36,11.0,11.0,41,0,0
2021-03-22,11.5,11.65,11.5,11.65,38,0,0
2021-03-23,10.2,10.2,9.04,9.15,137,0,0
2021-03-24,13.87,16.08,13.87,15.96,123,0,0
2021-03-25,20.95,22.34,20.95,22.34,21,0,0
2021-03-26,21.65,25.15,17.85,19.33,392,0,0
2021-03-29,16.45,16.49,14.71,14.9,569,0,0
2021-03-30,18.4,18.6,17.03,17.03,51,0,0
2021-03-31,16.88,18.55,14.43,18.55,298,0,0
2021-04-01,14.91,21.5,14.91,20.83,229,0,0
2021-04-05,21.04,22.15,19.6,20.1,200,0,0
2021-04-06,17.38,17.38,13.76,13.76,409,0,0
2021-04-07,19.13,20.25,17.67,19.58,71,0,0
2021-04-08,17.43,18.1,16.47,16.65,50,0,0
2021-04-09,22.55,23.3,21.8,22.2,1510,0,0
