Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09,9.45,9.85,9.45,9.85,701,0,0
2021-03-10,10.4,10.4,10.4,10.4,1,0,0
2021-03-11,10.09,10.09,8.22,8.35,487,0,0
2021-03-12,12.65,13.23,12.62,12.62,230,0,0
2021-03-15,15.45,15.45,13.39,13.39,985,0,0
2021-03-16,15.9,15.9,15.9,15.9,1,0,0
2021-03-17,11.54,11.54,9.79,9.79,43,0,0
2021-03-18,7.35,8.37,7.35,8.37,702,0,0
2021-03-19,6.85,6.85,6.52,6.65,38,0,0
2021-03-22,7.85,8.0,6.85,7.1,7128,0,0
2021-03-23,6.65,6.65,4.95,6.2,67,0,0
2021-03-24,7.25,10.83,7.25,10.83,43,0,0
2021-03-25,13.25,14.8,13.25,14.6,615,0,0
2021-03-26,13.33,15.46,12.82,14.0,11,0,0
2021-03-29,9.56,9.56,9.56,9.56,3,0,0
2021-03-30,11.95,11.95,9.65,9.65,19,0,0
2021-03-31,9.7,10.83,9.0,10.83,39,0,0
2021-04-01,11.0,14.32,10.87,14.32,143,0,0
2021-04-05,13.7,14.5,12.47,12.9,50,0,0
2021-04-06,10.2,10.2,7.34,7.5,52,0,0
2021-04-07,11.85,12.46,10.95,12.46,260,0,0
2021-04-08,10.5,10.65,8.8,9.0,129,0,0
2021-04-09,14.46,15.55,14.17,14.41,634,0,0
