Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,2.52,2.6,2.52,2.6,3,0,0
2021-03-02,2.7,2.7,2.22,2.27,15,0,0
2021-03-03,2.08,2.12,2.05,2.05,10,0,0
2021-03-04,1.67,1.67,1.47,1.54,12,0,0
2021-03-05,1.55,1.85,1.31,1.85,128,0,0
2021-03-08,1.38,1.38,1.09,1.09,112,0,0
2021-03-09,1.41,1.83,1.1,1.83,130694,0,0
2021-03-10,1.9,1.9,1.3,1.36,2183,0,0
2021-03-11,1.5,2.35,1.25,2.26,726,0,0
2021-03-12,1.3,1.43,1.21,1.26,309,0,0
2021-03-15,1.1,1.1,0.9,0.99,1072,0,0
2021-03-16,0.77,0.79,0.72,0.79,210,0,0
2021-03-17,0.75,1.1,0.75,0.93,280,0,0
2021-03-18,1.1,1.32,1.1,1.2,209,0,0
2021-03-19,1.41,1.41,0.94,1.23,81,0,0
2021-03-22,1.05,1.05,0.8,0.8,128,0,0
2021-03-23,0.89,0.94,0.69,0.69,542,0,0
2021-03-24,0.57,0.58,0.38,0.38,562,0,0
2021-03-25,0.41,0.41,0.22,0.22,692,0,0
2021-03-26,0.3,0.33,0.23,0.25,774,0,0
2021-03-29,0.26,0.26,0.16,0.18,427,0,0
2021-03-30,0.11,0.11,0.08,0.09,81,0,0
2021-03-31,0.09,0.09,0.05,0.05,48,0,0
2021-04-01,0.07,0.07,0.05,0.05,110,0,0
2021-04-05,0.05,0.07,0.02,0.06,48262,0,0
2021-04-06,0.09,0.09,0.04,0.05,1062,0,0
2021-04-07,0.03,0.03,0.01,0.02,74,0,0
2021-04-08,0.01,0.03,0.01,0.03,86,0,0
2021-04-09,0.02,0.02,0.01,0.01,61,0,0
