Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-25,1.03,1.03,1.03,1.03,1,0,0
2021-01-26,1.02,1.02,0.94,0.94,22,0,0
2021-01-27,0.56,0.68,0.45,0.45,76,0,0
2021-01-28,0.7,0.8,0.7,0.8,3,0,0
2021-02-02,1.97,1.97,1.4,1.5,1205,0,0
2021-02-03,1.5,1.52,1.5,1.52,36,0,0
2021-02-04,1.29,1.53,1.29,1.47,67,0,0
2021-02-05,1.46,1.57,1.45,1.57,59,0,0
2021-02-08,1.92,1.93,1.53,1.69,3017,0,0
2021-02-09,1.59,2.05,1.59,1.99,210,0,0
2021-02-10,2.54,3.25,2.19,3.25,4733,0,0
2021-02-11,2.89,3.0,1.5,1.57,4141,0,0
2021-02-12,1.29,1.5,1.04,1.39,2135,0,0
2021-02-16,1.41,1.42,0.95,1.09,1148,0,0
2021-02-17,0.89,1.17,0.89,1.16,2013,0,0
2021-02-18,0.9,0.9,0.56,0.58,18819,0,0
2021-02-19,0.68,0.78,0.34,0.38,2325,0,0
2021-02-22,0.3,0.3,0.08,0.08,9277,0,0
2021-02-23,0.13,0.2,0.05,0.19,1486,0,0
2021-02-24,0.11,0.11,0.07,0.09,1224,0,0
2021-02-25,0.05,0.08,0.05,0.08,185,0,0
2021-02-26,0.03,0.04,0.03,0.03,1791,0,0
2021-03-01,0.03,0.07,0.02,0.06,3663,0,0
2021-03-02,0.06,0.06,0.04,0.05,147,0,0
2021-03-03,0.04,0.1,0.04,0.04,21353,0,0
2021-03-04,0.03,0.03,0.01,0.02,159,0,0
2021-03-05,0.01,0.01,0.01,0.01,24,0,0
