Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-26,3.75,3.75,3.4,3.4,12,0,0
2021-01-27,1.76,1.76,1.55,1.55,3,0,0
2021-01-28,1.96,2.65,1.96,2.65,11,0,0
2021-01-29,2.19,2.26,2.19,2.26,18,0,0
2021-02-01,2.5,2.5,2.5,2.5,1,0,0
2021-02-02,4.6,4.6,4.6,4.6,0,0,0
2021-02-05,5.06,5.06,5.06,5.06,1,0,0
2021-02-09,5.6,6.25,5.6,6.25,7,0,0
2021-02-10,7.8,7.8,7.8,7.8,1,0,0
2021-02-11,6.75,8.7,6.75,8.7,2,0,0
2021-02-16,5.68,5.68,5.68,5.68,1,0,0
2021-02-22,3.1,3.1,1.8,1.89,389,0,0
2021-02-23,0.93,2.46,0.93,2.3,1812,0,0
2021-02-24,1.4,1.7,1.19,1.32,4832,0,0
2021-02-25,0.96,0.96,0.47,0.62,8458,0,0
2021-02-26,0.57,0.69,0.36,0.43,3644,0,0
2021-03-01,0.75,0.9,0.53,0.77,8695,0,0
2021-03-02,1.03,1.03,0.59,0.69,6889,0,0
2021-03-03,1.67,2.5,0.88,1.56,21097,0,0
2021-03-04,1.65,1.65,0.13,0.25,3344,0,0
2021-03-05,0.17,0.32,0.05,0.15,10170,0,0
