Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-05,0.61,0.61,0.61,0.61,11,0,0
2021-04-06,0.9,0.98,0.85,0.87,129,0,0
2021-04-07,1.12,1.56,1.12,1.41,567,0,0
2021-04-08,1.75,1.9,1.55,1.9,176,0,0
2021-04-09,1.68,2.08,1.68,1.89,93,0,0
2021-04-12,1.49,1.65,1.49,1.51,146,0,0
2021-04-13,1.42,1.42,1.29,1.29,25,0,0
2021-04-14,1.99,2.3,1.25,1.25,145,0,0
2021-04-15,1.81,1.9,1.73,1.8,965,0,0
2021-04-16,1.24,1.38,1.11,1.33,1543,0,0
2021-04-19,1.23,1.28,1.04,1.28,172,0,0
2021-04-20,0.91,1.07,0.87,0.98,575,0,0
2021-04-21,1.02,1.02,0.74,0.75,1385,0,0
2021-04-22,0.75,0.75,0.44,0.5,1041,0,0
2021-04-23,2.21,2.21,0.05,0.14,3410,0,0
2021-04-26,0.08,0.09,0.05,0.07,247,0,0
2021-04-27,0.03,0.16,0.03,0.11,1390,0,0
2021-04-28,0.06,0.1,0.04,0.09,1302,0,0
2021-04-29,0.09,0.15,0.06,0.06,153,0,0
2021-04-30,0.07,0.07,0.04,0.05,51,0,0
2021-05-03,0.01,0.01,0.01,0.01,305,0,0
2021-05-04,0.01,0.03,0.01,0.01,328,0,0
2021-05-07,0.01,0.01,0.01,0.01,1,0,0
