Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,0.71,0.71,0.71,0.71,4,0,0
2021-04-12,0.62,0.62,0.53,0.56,24,0,0
2021-04-13,0.52,0.54,0.52,0.54,5,0,0
2021-04-15,0.69,0.75,0.67,0.71,247,0,0
2021-04-16,0.66,0.66,0.52,0.52,12,0,0
2021-04-19,0.49,0.52,0.4,0.5,15,0,0
2021-04-20,0.49,0.49,0.38,0.38,23,0,0
2021-04-21,0.4,0.4,0.29,0.29,7,0,0
2021-04-22,0.41,0.41,0.21,0.21,16,0,0
2021-04-23,0.01,0.06,0.01,0.04,174,0,0
2021-04-26,0.03,0.03,0.02,0.02,9,0,0
2021-04-27,0.04,0.04,0.02,0.03,4,0,0
2021-04-28,0.03,0.03,0.03,0.03,40,0,0
