Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-03,53.42,53.42,53.42,53.42,1,0,0
2020-08-04,53.58,53.58,53.58,53.58,2,0,0
2020-08-05,54.65,54.7,54.13,54.13,69,0,0
2020-08-06,53.27,53.57,53.27,53.57,14,0,0
2020-08-10,60.97,60.97,60.97,60.97,3,0,0
2020-08-11,64.41,64.41,64.41,64.41,0,0,0
2020-08-12,61.4,61.65,61.4,61.55,40,0,0
2020-08-18,53.05,53.05,52.43,52.6,18,0,0
2020-08-19,54.55,54.55,54.15,54.15,6,0,0
2020-08-20,51.6,51.6,51.6,51.6,1,0,0
2020-08-21,53.0,53.0,53.0,53.0,1,0,0
2020-08-24,56.0,56.0,56.0,56.0,1,0,0
2020-08-26,44.32,44.32,44.32,44.32,0,0,0
2020-08-27,48.35,48.35,48.35,48.35,4,0,0
2020-08-28,48.8,52.91,48.8,52.89,510,0,0
2020-08-31,52.74,53.8,52.6,53.8,355,0,0
2020-09-02,51.05,51.05,50.0,50.5,62,0,0
2020-09-04,64.9,64.9,64.9,64.9,441,0,0
2020-09-08,59.7,59.7,59.7,59.7,2,0,0
2020-09-10,57.1,58.25,55.87,58.25,280,0,0
2020-09-11,58.5,60.52,58.5,60.52,415,0,0
2020-09-14,56.39,59.62,56.39,59.62,5,0,0
2020-09-15,55.31,55.31,53.91,53.91,7,0,0
2020-09-17,61.6,61.6,59.6,59.6,6,0,0
2020-09-18,63.18,63.18,63.18,63.18,3,0,0
2020-09-21,58.05,58.05,58.05,58.05,1,0,0
2020-09-22,54.4,54.65,54.4,54.65,15,0,0
2020-09-23,56.65,56.7,56.65,56.7,3,0,0
2020-09-25,56.98,56.98,56.98,56.98,1,0,0
2020-09-28,56.5,57.25,56.5,57.25,10,0,0
2020-09-30,51.8,51.8,51.8,51.8,10,0,0
2020-10-01,47.72,50.0,47.72,48.5,102,0,0
2020-10-02,52.0,52.5,52.0,52.5,3,0,0
2020-10-07,43.66,43.66,43.66,43.66,1,0,0
2020-10-08,46.0,46.5,46.0,46.0,2,0,0
2020-10-09,42.92,44.05,42.92,43.45,11,0,0
2020-10-12,42.94,43.5,41.22,43.5,20,0,0
2020-10-14,41.19,41.19,41.19,41.19,5,0,0
2020-10-15,41.6,44.95,41.6,44.95,7,0,0
2020-10-19,45.5,45.5,42.45,42.45,3,0,0
2020-10-20,44.07,44.5,44.07,44.5,6,0,0
2020-10-21,48.23,51.1,48.23,50.55,1281,0,0
2020-10-22,51.33,51.33,51.33,51.33,0,0,0
2020-10-23,50.15,50.65,49.0,49.0,478,0,0
2020-10-26,50.4,51.95,49.85,49.85,58,0,0
2020-10-28,50.1,50.1,48.98,48.99,7,0,0
2020-10-29,51.05,51.05,43.0,43.0,2,0,0
2020-10-30,46.85,54.7,46.85,54.7,5,0,0
2020-11-02,50.5,50.75,50.5,50.75,2,0,0
2020-11-03,48.65,48.65,48.65,48.65,1,0,0
2020-11-05,39.62,39.62,37.9,37.9,9,0,0
2020-11-06,40.35,40.35,40.35,40.35,1,0,0
2020-11-09,43.06,45.6,43.06,45.6,9,0,0
2020-11-10,47.35,47.35,44.82,44.82,1,0,0
