Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,129.75,129.75,129.75,129.75,2,0,0
2020-08-18,116.3,116.3,116.3,116.3,6,0,0
2020-08-20,113.82,113.82,113.82,113.82,4,0,0
2020-08-25,120.6,120.65,120.6,120.65,4,0,0
2020-08-26,102.37,102.37,98.32,98.32,10,0,0
2020-08-27,106.5,106.5,106.5,106.5,6,0,0
2020-09-01,104.3,104.3,102.1,102.1,411,0,0
2020-09-02,103.65,106.88,103.65,104.25,47,0,0
2020-09-30,113.75,113.75,111.1,113.75,18,0,0
2020-10-01,107.85,108.0,107.45,107.45,18,0,0
2020-10-13,95.7,95.7,92.0,92.0,111,0,0
2020-10-14,85.5,89.95,85.5,89.95,815,0,0
2020-10-21,114.8,115.72,110.85,115.72,21,0,0
2020-10-22,117.9,117.9,117.9,117.9,52,0,0
2020-10-23,113.7,113.7,113.7,113.7,1,0,0
2020-11-05,96.9,96.9,96.9,96.9,2,0,0
