Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-31,607.48,607.48,150.0,150.0,1,0,0
2020-09-02,141.0,141.0,141.0,141.0,2,0,0
2020-09-03,124.26,124.26,110.0,110.0,21,0,0
2020-09-08,95.45,95.45,59.2,59.2,33,0,0
2020-09-09,67.86,76.5,67.86,75.9,17,0,0
2020-09-10,90.15,92.75,84.82,90.03,63,0,0
2020-09-14,86.34,100.22,86.34,100.22,14,0,0
2020-09-15,142.8,142.8,142.8,142.8,1,0,0
2020-09-18,135.68,135.68,135.68,135.68,2,0,0
2020-09-23,83.2,88.55,78.2,81.21,143,0,0
2020-09-24,87.1,87.1,87.0,87.0,17,0,0
2020-09-25,91.55,91.55,91.55,91.55,1,0,0
2020-09-28,101.57,101.57,100.35,100.35,10,0,0
2020-09-29,97.6,97.6,97.6,97.6,5,0,0
2020-10-01,112.79,112.79,112.79,112.79,1,0,0
2020-10-02,102.5,102.5,101.6,101.6,11,0,0
2020-10-05,99.9,99.9,99.9,99.9,0,0,0
2020-10-08,101.75,101.75,100.92,100.92,2,0,0
2020-10-12,102.0,102.0,102.0,102.0,625,0,0
2020-10-13,100.88,100.88,100.88,100.88,2,0,0
2020-10-14,117.26,117.26,117.26,117.26,1,0,0
2020-10-15,106.7,106.7,106.7,106.7,2,0,0
2020-10-16,99.0,99.0,99.0,99.0,1,0,0
2020-10-20,84.68,84.68,84.68,84.68,5,0,0
2020-10-22,85.0,85.0,85.0,85.0,0,0,0
2020-10-23,77.75,77.75,76.83,76.83,41,0,0
2020-10-26,77.66,77.66,77.66,77.66,1,0,0
2020-10-29,73.8,73.8,73.8,73.8,1,0,0
2020-10-30,59.0,62.1,56.55,58.9,2136,0,0
2020-11-02,65.5,66.1,62.85,62.99,14,0,0
2020-11-03,69.5,81.0,69.5,79.62,19,0,0
2020-11-04,76.85,77.95,76.85,77.95,26,0,0
2020-11-05,81.5,86.21,81.07,86.21,38,0,0
2020-11-06,79.09,82.35,77.31,80.59,60,0,0
2020-11-10,64.97,64.97,63.0,63.73,44,0,0
