Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-26,5.0,5.0,5.0,5.0,0,0,0
2021-05-28,1.9,1.9,1.81,1.88,18,0,0
2021-06-01,5.5,7.06,5.4,7.06,17,0,0
2021-06-02,6.55,6.55,5.75,5.75,4,0,0
2021-06-03,3.9,3.9,3.9,3.9,7,0,0
2021-06-04,4.5,4.5,4.35,4.35,12,0,0
2021-06-07,1.82,1.83,1.82,1.83,3,0,0
2021-06-08,1.2,1.2,1.2,1.2,11,0,0
2021-06-10,0.66,0.66,0.66,0.66,1,0,0
2021-06-14,0.34,0.34,0.31,0.33,64,0,0
2021-06-15,0.36,0.36,0.36,0.36,355,0,0
2021-06-17,0.25,0.25,0.25,0.25,8,0,0
2021-06-18,0.39,0.4,0.25,0.25,11,0,0
2021-06-21,0.07,0.07,0.07,0.07,1,0,0
2021-06-22,0.05,0.05,0.05,0.05,40,0,0
