Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-26,6.25,6.25,6.25,6.25,0,0,0
2021-05-27,6.35,6.35,4.66,4.66,50,0,0
2021-05-28,7.51,8.0,7.29,7.29,174,0,0
2021-06-01,14.0,18.5,13.7,18.5,14,0,0
2021-06-10,4.55,4.55,4.0,4.1,169,0,0
2021-06-11,3.6,3.65,3.0,3.0,91,0,0
2021-06-14,3.3,3.3,2.27,2.55,3262,0,0
2021-06-15,4.13,4.7,2.72,2.76,1737,0,0
2021-06-16,2.8,3.4,2.55,2.97,2821,0,0
2021-06-17,3.2,4.3,2.53,4.3,1075,0,0
2021-06-18,4.8,5.95,3.6,3.75,603,0,0
2021-06-21,2.9,2.9,1.12,1.3,2162,0,0
2021-06-22,1.5,1.54,0.55,0.65,1630,0,0
2021-06-23,0.83,1.45,0.63,0.91,2528,0,0
2021-06-24,1.29,2.75,1.0,2.7,12978,0,0
