Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-01-02-00-00-00,2.15,2.19,2.14,2.18,140400,0.0,0.0
1973-01-03-00-00-00,2.2,2.24,2.2,2.24,328800,0.0,0.0
1973-01-04-00-00-00,2.24,2.25,2.22,2.24,222000,0.0,0.0
1973-01-05-00-00-00,2.24,2.28,2.23,2.23,643200,0.0,0.0
1973-01-08-00-00-00,2.24,2.26,2.24,2.25,286800,0.0,0.0
1973-01-09-00-00-00,2.24,2.24,2.22,2.22,158400,0.0,0.0
1973-01-10-00-00-00,2.22,2.23,2.2,2.21,360000,0.0,0.0
1973-01-11-00-00-00,2.21,2.27,2.19,2.24,294000,0.0,0.0
1973-01-12-00-00-00,2.24,2.26,2.2,2.2,242400,0.0,0.0
1973-01-15-00-00-00,2.2,2.22,2.19,2.19,228000,0.0,0.0
1973-01-16-00-00-00,2.16,2.16,2.1,2.14,310800,0.0,0.0
1973-01-17-00-00-00,2.14,2.14,2.12,2.13,297600,0.0,0.0
1973-01-18-00-00-00,2.13,2.14,2.12,2.12,276000,0.0,0.0
1973-01-19-00-00-00,2.12,2.13,2.1,2.12,218400,0.0,0.0
1973-01-22-00-00-00,2.12,2.12,2.09,2.09,280800,0.0,0.0
1973-01-23-00-00-00,2.09,2.1,2.07,2.08,205200,0.0,0.0
1973-01-24-00-00-00,2.08,2.08,2.01,2.04,314400,0.0,0.0
1973-01-26-00-00-00,2.04,2.04,2.02,2.03,349200,0.0,0.0
1973-01-29-00-00-00,2.03,2.03,2.02,2.02,154800,0.0,0.0
1973-01-30-00-00-00,2.02,2.07,2.02,2.03,213600,0.0,0.0
1973-01-31-00-00-00,2.03,2.06,2.03,2.05,277200,0.0,0.0
