Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-01-00-00-00,132.11,132.44,130.28,130.76,3652000,0.0,0.0
2019-05-02-00-00-00,131.11,131.13,127.19,127.94,5405700,0.0,0.0
2019-05-03-00-00-00,128.84,131.75,128.53,131.62,4154800,0.0,0.0
2019-05-06-00-00-00,127.57,130.13,127.12,129.44,4866500,0.0,0.0
2019-05-07-00-00-00,127.97,128.72,124.99,126.52,5622900,0.0,0.0
2019-05-08-00-00-00,125.9,127.23,124.74,124.89,4140500,0.0,0.0
2019-05-09-00-00-00,123.25,124.63,121.32,124.18,5906200,0.0,0.0
2019-05-10-00-00-00,123.55,124.68,121.08,124.31,5240600,0.0,0.0
2019-05-13-00-00-00,120.69,120.7,117.44,118.6,8580700,0.0,0.0
2019-05-14-00-00-00,119.73,121.68,118.97,120.65,4019100,0.0,0.0
2019-05-15-00-00-00,119.17,121.11,118.29,120.49,2875900,0.0,0.0
2019-05-16-00-00-00,121.56,121.65,119.66,119.84,4316600,0.0,0.0
2019-05-17-00-00-00,117.72,118.81,115.78,116.19,6122600,0.0,0.0
2019-05-20-00-00-00,115.06,116.45,114.82,115.88,6312500,0.0,0.0
2019-05-21-00-00-00,116.73,118.38,116.15,118.26,5492900,0.0,0.0
2019-05-22-00-00-00,117.6,118.73,116.91,116.95,4620400,0.0,0.0
2019-05-23-00-00-00,115.57,117.14,114.91,115.72,4964900,0.0,0.0
2019-05-24-00-00-00,116.91,117.44,115.67,116.32,3802500,0.0,0.0
2019-05-28-00-00-00,116.32,116.85,115.01,115.08,4889400,0.0,0.0
2019-05-29-00-00-00,114.05,116.26,113.83,114.98,5330000,0.0,0.0
2019-05-30-00-00-00,115.1,116.12,114.79,115.32,2878300,0.0,0.0
2019-05-31-00-00-00,113.38,114.29,112.39,113.4,4711500,0.0,0.0
