Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-02-02-00-00-00,24.94,25.04,24.62,24.7,7814400,0.0,0.0
2004-02-03-00-00-00,24.69,24.69,24.36,24.56,8211000,0.0,0.0
2004-02-04-00-00-00,24.3,24.39,24.15,24.19,8467000,0.0,0.0
2004-02-05-00-00-00,24.16,24.59,23.99,24.33,7881000,0.0,0.0
2004-02-06-00-00-00,24.35,25.12,24.35,25.02,5229600,0.0,0.0
2004-02-09-00-00-00,25.01,25.08,24.71,24.76,2939600,0.0,0.0
2004-02-10-00-00-00,24.72,24.8,24.27,24.4,5732600,0.0,0.0
2004-02-11-00-00-00,24.32,25.17,24.23,25.17,6356600,0.0,0.0
2004-02-12-00-00-00,25.1,25.26,24.92,25.08,3096400,0.0,0.0
2004-02-13-00-00-00,25.02,25.2,24.64,24.68,3749000,0.0,0.0
2004-02-17-00-00-00,25.07,25.46,25.02,25.35,4740000,0.0,0.0
2004-02-18-00-00-00,25.25,25.36,24.95,25.15,3079400,0.0,0.0
2004-02-19-00-00-00,25.26,25.41,25.01,25.03,3372800,0.0,0.0
2004-02-20-00-00-00,25.03,25.07,24.25,24.49,5351200,0.0,0.0
2004-02-23-00-00-00,24.61,24.8,24.4,24.61,3589400,0.0,0.0
2004-02-24-00-00-00,24.48,24.7,24.34,24.45,3252200,0.0,0.0
2004-02-25-00-00-00,24.43,24.7,24.28,24.6,3886600,0.0,0.0
2004-02-26-00-00-00,24.54,25.04,24.5,24.85,3620400,0.0,0.0
2004-02-27-00-00-00,24.77,24.77,24.13,24.14,7388200,0.0,0.0
