Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1964-03-02-00-00-00,0.76,0.76,0.75,0.76,124800,0.0,0.0
1964-03-03-00-00-00,0.76,0.77,0.75,0.77,165600,0.0,0.0
1964-03-04-00-00-00,0.77,0.78,0.76,0.77,112800,0.0,0.0
1964-03-05-00-00-00,0.77,0.79,0.77,0.79,139200,0.0,0.0
1964-03-06-00-00-00,0.79,0.83,0.79,0.82,235200,0.0,0.0
1964-03-09-00-00-00,0.82,0.82,0.81,0.82,170400,0.0,0.0
1964-03-10-00-00-00,0.82,0.83,0.82,0.82,124800,0.0,0.0
1964-03-11-00-00-00,0.82,0.84,0.82,0.83,302400,0.0,0.0
1964-03-12-00-00-00,0.83,0.83,0.82,0.83,129600,0.0,0.0
1964-03-13-00-00-00,0.83,0.83,0.8,0.8,100800,0.0,0.0
1964-03-16-00-00-00,0.8,0.83,0.79,0.83,194400,0.0,0.0
1964-03-17-00-00-00,0.83,0.83,0.81,0.82,139200,0.0,0.0
1964-03-18-00-00-00,0.82,0.82,0.82,0.82,91200,0.0,0.0
1964-03-19-00-00-00,0.83,0.83,0.83,0.83,124800,0.0,0.0
1964-03-20-00-00-00,0.83,0.84,0.83,0.83,180000,0.0,0.0
1964-03-23-00-00-00,0.83,0.84,0.83,0.84,180000,0.0,0.0
1964-03-24-00-00-00,0.84,0.86,0.84,0.86,194400,0.0,0.0
1964-03-25-00-00-00,0.85,0.85,0.83,0.84,172800,0.0,0.0
1964-03-26-00-00-00,0.84,0.84,0.82,0.83,182400,0.0,0.0
1964-03-30-00-00-00,0.83,0.83,0.82,0.83,139200,0.0,0.0
1964-03-31-00-00-00,0.83,0.86,0.82,0.86,410400,0.0,0.0
