Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-02-01-00-00-00,1.59,1.61,1.59,1.61,458400,0.0,0.0
1972-02-02-00-00-00,1.61,1.61,1.59,1.61,362400,0.0,0.0
1972-02-03-00-00-00,1.61,1.61,1.6,1.6,424800,0.0,0.0
1972-02-04-00-00-00,1.6,1.6,1.58,1.6,194400,0.0,0.0
1972-02-07-00-00-00,1.6,1.6,1.57,1.58,186000,0.0,0.0
1972-02-08-00-00-00,1.58,1.59,1.58,1.58,206400,0.0,0.0
1972-02-09-00-00-00,1.58,1.58,1.57,1.58,250800,0.0,0.0
1972-02-10-00-00-00,1.58,1.6,1.58,1.58,440400,0.0,0.0
1972-02-11-00-00-00,1.58,1.59,1.58,1.58,242400,0.0,0.0
1972-02-14-00-00-00,1.58,1.59,1.57,1.58,298800,0.0,0.0
1972-02-15-00-00-00,1.58,1.6,1.58,1.59,315600,0.0,0.0
1972-02-16-00-00-00,1.6,1.61,1.6,1.6,110400,0.0,0.0
1972-02-17-00-00-00,1.6,1.62,1.6,1.6,289200,0.0,0.0
1972-02-18-00-00-00,1.6,1.61,1.59,1.59,86400,0.0,0.0
1972-02-22-00-00-00,1.6,1.61,1.6,1.61,279600,0.0,0.0
1972-02-23-00-00-00,1.61,1.62,1.6,1.61,945600,0.0,0.0
1972-02-24-00-00-00,1.61,1.61,1.59,1.6,147600,0.0,0.0
1972-02-25-00-00-00,1.6,1.61,1.59,1.59,205200,0.0,0.0
1972-02-28-00-00-00,1.59,1.6,1.57,1.57,273600,0.0,0.0
1972-02-29-00-00-00,1.57,1.58,1.56,1.57,168000,0.0,0.0
