Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-09-02-00-00-00,49.54,49.89,47.57,47.86,6906600,0.0,0.0
2008-09-03-00-00-00,47.78,47.88,46.55,46.93,8432000,0.0,0.0
2008-09-04-00-00-00,45.73,45.73,43.65,44.3,13684600,0.0,0.0
2008-09-05-00-00-00,44.2,44.65,43.6,44.39,9263500,0.0,0.0
2008-09-08-00-00-00,45.86,46.47,43.84,44.75,7218000,0.0,0.0
2008-09-09-00-00-00,44.96,45.04,42.53,42.53,10056300,0.0,0.0
2008-09-10-00-00-00,42.92,44.34,42.76,43.53,7916800,0.0,0.0
2008-09-11-00-00-00,43.24,44.9,42.41,44.9,9008200,0.0,0.0
2008-09-12-00-00-00,44.33,45.51,43.76,45.36,6967900,0.0,0.0
2008-09-15-00-00-00,43.86,44.93,43.66,43.8,7801200,0.0,0.0
2008-09-16-00-00-00,42.87,45.26,42.85,44.85,10035200,0.0,0.0
2008-09-17-00-00-00,43.98,45.35,43.51,43.75,9294000,0.0,0.0
2008-09-18-00-00-00,44.25,45.38,41.6,45.26,12983300,0.0,0.0
2008-09-19-00-00-00,49.12,51.62,45.7,46.07,15758600,0.0,0.0
2008-09-22-00-00-00,46.01,46.31,44.76,44.76,5921200,0.0,0.0
2008-09-23-00-00-00,44.8,45.54,43.66,44.02,6573900,0.0,0.0
2008-09-24-00-00-00,44.27,44.57,42.43,42.78,6657400,0.0,0.0
2008-09-25-00-00-00,43.22,43.8,42.09,42.93,7755400,0.0,0.0
2008-09-26-00-00-00,42.22,44.48,42.04,44.43,8264000,0.0,0.0
2008-09-29-00-00-00,43.34,43.91,40.26,41.5,12504600,0.0,0.0
2008-09-30-00-00-00,42.51,42.58,40.33,41.3,10165500,0.0,0.0
