Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-03-01-00-00-00,3.62,3.66,3.59,3.61,1964000,0.0,0.0
1993-03-02-00-00-00,3.61,3.67,3.59,3.67,1990400,0.0,0.0
1993-03-03-00-00-00,3.67,3.7,3.64,3.69,2596800,0.0,0.0
1993-03-04-00-00-00,3.69,3.69,3.65,3.65,1244000,0.0,0.0
1993-03-05-00-00-00,3.66,3.69,3.66,3.66,3344800,0.0,0.0
1993-03-08-00-00-00,3.66,3.72,3.66,3.71,2450400,0.0,0.0
1993-03-09-00-00-00,3.71,3.73,3.69,3.72,2798400,0.0,0.0
1993-03-10-00-00-00,3.72,3.72,3.69,3.69,1620000,0.0,0.0
1993-03-11-00-00-00,3.69,3.7,3.65,3.66,1579200,0.0,0.0
1993-03-12-00-00-00,3.61,3.61,3.55,3.6,3956800,0.0,0.0
1993-03-15-00-00-00,3.6,3.62,3.59,3.62,1596800,0.0,0.0
1993-03-16-00-00-00,3.62,3.63,3.59,3.59,5005600,0.0,0.0
1993-03-17-00-00-00,3.59,3.64,3.59,3.6,1003200,0.0,0.0
1993-03-18-00-00-00,3.6,3.66,3.6,3.62,1567200,0.0,0.0
1993-03-19-00-00-00,3.62,3.65,3.6,3.62,2337600,0.0,0.0
1993-03-22-00-00-00,3.62,3.66,3.6,3.65,1592000,0.0,0.0
1993-03-23-00-00-00,3.65,3.73,3.64,3.7,2774400,0.0,0.0
1993-03-24-00-00-00,3.71,3.73,3.71,3.72,2788800,0.0,0.0
1993-03-25-00-00-00,3.72,3.73,3.71,3.72,1631200,0.0,0.0
1993-03-26-00-00-00,3.72,3.76,3.71,3.71,2547200,0.0,0.0
1993-03-29-00-00-00,3.71,3.78,3.69,3.76,2479200,0.0,0.0
1993-03-30-00-00-00,3.76,3.77,3.74,3.76,1378400,0.0,0.0
1993-03-31-00-00-00,3.76,3.76,3.69,3.69,1973600,0.0,0.0
