Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-02-02-00-00-00,21.29,21.79,20.94,21.43,16966700,0.0,0.0
2009-02-03-00-00-00,21.09,21.95,21.09,21.22,18880200,0.0,0.0
2009-02-04-00-00-00,21.53,22.33,21.36,21.65,17419200,0.0,0.0
2009-02-05-00-00-00,21.47,22.7,21.36,22.36,17793300,0.0,0.0
2009-02-06-00-00-00,22.91,23.95,22.79,23.54,17010100,0.0,0.0
2009-02-09-00-00-00,23.68,23.77,22.92,23.15,9063700,0.0,0.0
2009-02-10-00-00-00,23.25,23.56,21.65,21.87,17205600,0.0,0.0
2009-02-11-00-00-00,22.18,22.59,21.68,22.02,10544900,0.0,0.0
2009-02-12-00-00-00,21.75,21.99,21.24,21.94,13662000,0.0,0.0
2009-02-13-00-00-00,22.22,22.52,21.82,21.89,10182000,0.0,0.0
2009-02-17-00-00-00,21.43,21.58,20.18,20.5,22207000,0.0,0.0
2009-02-18-00-00-00,20.63,20.67,19.64,20.12,17863600,0.0,0.0
2009-02-19-00-00-00,20.48,20.5,19.0,19.11,17837600,0.0,0.0
2009-02-20-00-00-00,18.49,19.29,18.41,18.86,19735100,0.0,0.0
2009-02-23-00-00-00,19.28,19.28,17.73,17.77,16294800,0.0,0.0
2009-02-24-00-00-00,17.86,18.62,17.27,18.42,22352400,0.0,0.0
2009-02-25-00-00-00,18.42,18.43,17.23,17.71,17736700,0.0,0.0
2009-02-26-00-00-00,17.97,18.19,17.08,17.14,14299600,0.0,0.0
2009-02-27-00-00-00,16.8,17.85,16.62,17.41,16872900,0.0,0.0
