Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1965-05-03-00-00-00,1.32,1.35,1.32,1.34,100800,0.0,0.0
1965-05-04-00-00-00,1.34,1.35,1.34,1.34,73200,0.0,0.0
1965-05-05-00-00-00,1.34,1.35,1.32,1.32,114000,0.0,0.0
1965-05-06-00-00-00,1.32,1.34,1.32,1.32,117600,0.0,0.0
1965-05-07-00-00-00,1.33,1.35,1.33,1.35,102000,0.0,0.0
1965-05-10-00-00-00,1.35,1.36,1.34,1.35,58800,0.0,0.0
1965-05-11-00-00-00,1.35,1.35,1.33,1.33,132000,0.0,0.0
1965-05-12-00-00-00,1.33,1.35,1.33,1.34,100800,0.0,0.0
1965-05-13-00-00-00,1.34,1.35,1.33,1.34,68400,0.0,0.0
1965-05-14-00-00-00,1.34,1.34,1.32,1.32,114000,0.0,0.0
1965-05-17-00-00-00,1.33,1.36,1.33,1.34,170400,0.0,0.0
1965-05-18-00-00-00,1.34,1.36,1.34,1.35,106800,0.0,0.0
1965-05-19-00-00-00,1.35,1.38,1.35,1.35,159600,0.0,0.0
1965-05-20-00-00-00,1.35,1.36,1.34,1.35,98400,0.0,0.0
1965-05-21-00-00-00,1.35,1.36,1.31,1.34,102000,0.0,0.0
1965-05-24-00-00-00,1.34,1.35,1.31,1.32,127200,0.0,0.0
1965-05-25-00-00-00,1.32,1.33,1.31,1.32,54000,0.0,0.0
1965-05-26-00-00-00,1.32,1.34,1.3,1.3,98400,0.0,0.0
1965-05-27-00-00-00,1.3,1.3,1.26,1.26,123600,0.0,0.0
1965-05-28-00-00-00,1.27,1.27,1.27,1.27,74400,0.0,0.0
