Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03-00-00-00,82.72,83.09,81.44,82.58,3685800,0.0,0.0
2017-04-04-00-00-00,84.03,84.82,83.28,84.24,5797500,0.0,0.0
2017-04-05-00-00-00,84.95,86.57,84.09,84.34,6061300,0.0,0.0
2017-04-06-00-00-00,84.5,86.29,84.36,85.76,5421600,0.0,0.0
2017-04-07-00-00-00,85.8,86.47,85.4,85.49,4463800,0.0,0.0
2017-04-10-00-00-00,86.19,87.61,86.01,86.94,5168300,0.0,0.0
2017-04-11-00-00-00,87.08,87.09,85.62,86.9,4250400,0.0,0.0
2017-04-12-00-00-00,86.53,86.61,84.72,84.9,4773900,0.0,0.0
2017-04-13-00-00-00,84.66,84.9,83.31,83.32,4706000,0.0,0.0
2017-04-17-00-00-00,83.85,84.44,83.67,84.25,3719100,0.0,0.0
2017-04-18-00-00-00,83.68,84.61,83.34,84.48,3310400,0.0,0.0
2017-04-19-00-00-00,84.9,85.89,83.49,83.65,5550400,0.0,0.0
2017-04-20-00-00-00,84.18,85.69,83.9,85.42,4852500,0.77,0.0
2017-04-21-00-00-00,85.9,85.95,84.65,85.11,4128700,0.0,0.0
2017-04-24-00-00-00,86.49,87.59,86.45,87.36,6739400,0.0,0.0
2017-04-25-00-00-00,92.84,94.65,92.04,94.23,18383500,0.0,0.0
2017-04-26-00-00-00,93.67,95.64,93.52,94.44,9856100,0.0,0.0
2017-04-27-00-00-00,93.89,94.07,92.55,92.66,6727400,0.0,0.0
2017-04-28-00-00-00,92.79,93.42,92.25,92.28,4016000,0.0,0.0
