Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-01-03-00-00-00,38.13,38.29,37.59,38.09,3697500,0.0,0.0
2006-01-04-00-00-00,38.19,39.16,37.92,39.06,4577200,0.0,0.0
2006-01-05-00-00-00,38.89,39.44,38.88,39.06,4590700,0.0,0.0
2006-01-06-00-00-00,39.19,40.04,39.13,39.83,5692300,0.0,0.0
2006-01-09-00-00-00,39.83,40.64,39.83,40.56,4408800,0.0,0.0
2006-01-10-00-00-00,40.43,40.54,39.96,40.39,3188100,0.0,0.0
2006-01-11-00-00-00,40.11,40.62,40.0,40.41,2755600,0.0,0.0
2006-01-12-00-00-00,40.35,41.29,40.27,40.99,5322500,0.0,0.0
2006-01-13-00-00-00,40.87,41.18,40.77,41.07,1936700,0.0,0.0
2006-01-17-00-00-00,40.65,41.61,40.62,41.49,3623200,0.0,0.0
2006-01-18-00-00-00,41.26,41.49,40.82,40.93,3651400,0.25,0.0
2006-01-19-00-00-00,41.05,41.68,40.95,41.35,2375600,0.0,0.0
2006-01-20-00-00-00,41.35,41.35,40.01,40.21,4439700,0.0,0.0
2006-01-23-00-00-00,40.19,40.65,39.87,40.38,2706500,0.0,0.0
2006-01-24-00-00-00,40.22,40.92,40.19,40.59,3291600,0.0,0.0
2006-01-25-00-00-00,40.69,41.84,40.43,41.06,4772400,0.0,0.0
2006-01-26-00-00-00,41.88,43.29,41.22,43.11,10318100,0.0,0.0
2006-01-27-00-00-00,43.6,45.23,43.1,44.68,7587800,0.0,0.0
2006-01-30-00-00-00,44.01,45.07,43.88,44.33,5077400,0.0,0.0
2006-01-31-00-00-00,44.33,45.1,44.09,44.92,5655000,0.0,0.0
