Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-01-00-00-00,61.65,61.91,60.39,60.99,6578400,0.0,0.0
2015-12-02-00-00-00,60.69,61.48,60.19,60.54,5068200,0.0,0.0
2015-12-03-00-00-00,60.64,60.7,59.13,59.36,8130800,0.0,0.0
2015-12-04-00-00-00,59.12,59.69,58.64,59.65,5252000,0.0,0.0
2015-12-07-00-00-00,58.54,58.58,57.72,58.27,6805900,0.0,0.0
2015-12-08-00-00-00,57.1,57.24,56.41,56.72,6866300,0.0,0.0
2015-12-09-00-00-00,56.51,57.12,55.54,56.18,8578000,0.0,0.0
2015-12-10-00-00-00,56.24,57.18,56.18,56.58,5768700,0.0,0.0
2015-12-11-00-00-00,55.73,56.34,54.96,55.77,7572600,0.0,0.0
2015-12-14-00-00-00,55.94,56.41,55.17,56.36,7371100,0.0,0.0
2015-12-15-00-00-00,55.79,57.07,55.61,56.89,6061200,0.0,0.0
2015-12-16-00-00-00,56.44,57.86,56.37,57.72,6747600,0.0,0.0
2015-12-17-00-00-00,57.26,57.54,55.3,55.32,6800000,0.0,0.0
2015-12-18-00-00-00,55.06,56.14,54.64,55.5,13490900,0.0,0.0
2015-12-21-00-00-00,55.91,56.1,54.87,55.61,5311500,0.0,0.0
2015-12-22-00-00-00,56.47,58.63,56.35,58.31,9697200,0.0,0.0
2015-12-23-00-00-00,59.31,60.08,58.8,59.57,7586300,0.0,0.0
2015-12-24-00-00-00,59.45,59.58,58.86,59.14,2322100,0.0,0.0
2015-12-28-00-00-00,58.91,58.97,57.99,58.45,3884000,0.0,0.0
2015-12-29-00-00-00,59.0,59.3,58.49,58.97,3539500,0.0,0.0
2015-12-30-00-00-00,58.52,59.35,58.45,58.55,3158500,0.0,0.0
2015-12-31-00-00-00,58.34,58.9,57.91,57.93,4356400,0.0,0.0
