Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-01-02-00-00-00,2.25,2.28,2.23,2.26,1218400,0.0,0.0
1987-01-05-00-00-00,2.26,2.33,2.25,2.32,1752000,0.0,0.0
1987-01-06-00-00-00,2.32,2.32,2.31,2.32,1206400,0.0,0.0
1987-01-07-00-00-00,2.32,2.34,2.3,2.3,2188000,0.0,0.0
1987-01-08-00-00-00,2.29,2.29,2.26,2.29,2195200,0.0,0.0
1987-01-09-00-00-00,2.29,2.35,2.28,2.34,3112000,0.0,0.0
1987-01-12-00-00-00,2.34,2.36,2.33,2.35,2314400,0.0,0.0
1987-01-13-00-00-00,2.36,2.4,2.34,2.38,2230400,0.015625,0.0
1987-01-14-00-00-00,2.38,2.47,2.38,2.42,3803200,0.0,0.0
1987-01-15-00-00-00,2.44,2.52,2.44,2.48,4642400,0.0,0.0
1987-01-16-00-00-00,2.48,2.49,2.45,2.49,3828000,0.0,0.0
1987-01-19-00-00-00,2.49,2.52,2.48,2.52,2082400,0.0,0.0
1987-01-20-00-00-00,2.52,2.56,2.5,2.52,3493600,0.0,0.0
1987-01-21-00-00-00,2.5,2.5,2.45,2.47,2720800,0.0,0.0
1987-01-22-00-00-00,2.47,2.48,2.39,2.46,5700000,0.0,0.0
1987-01-23-00-00-00,2.46,2.47,2.3,2.35,7718400,0.0,0.0
1987-01-26-00-00-00,2.35,2.38,2.31,2.35,3844800,0.0,0.0
1987-01-27-00-00-00,2.35,2.44,2.35,2.4,2623200,0.0,0.0
1987-01-28-00-00-00,2.4,2.43,2.38,2.4,1752800,0.0,0.0
1987-01-29-00-00-00,2.4,2.46,2.4,2.42,1888800,0.0,0.0
1987-01-30-00-00-00,2.42,2.45,2.4,2.45,2845600,0.0,0.0
