Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-03-02-00-00-00,3.04,3.14,3.04,3.14,1295200,0.0,0.0
1992-03-03-00-00-00,3.14,3.2,3.1,3.11,3111200,0.0,0.0
1992-03-04-00-00-00,3.12,3.17,3.12,3.14,2194400,0.0,0.0
1992-03-05-00-00-00,3.13,3.13,3.07,3.07,2128800,0.0,0.0
1992-03-06-00-00-00,3.07,3.07,3.04,3.05,1332800,0.0,0.0
1992-03-09-00-00-00,3.04,3.04,3.0,3.03,1922400,0.0,0.0
1992-03-10-00-00-00,3.03,3.04,2.97,2.97,3696800,0.0,0.0
1992-03-11-00-00-00,2.97,3.01,2.9,2.94,3056800,0.0,0.0
1992-03-12-00-00-00,2.94,2.95,2.9,2.93,2271200,0.0,0.0
1992-03-13-00-00-00,2.94,3.02,2.94,3.02,873600,0.0,0.0
1992-03-16-00-00-00,3.02,3.03,3.0,3.0,904000,0.0,0.0
1992-03-17-00-00-00,3.0,3.0,2.97,2.97,1577600,0.0,0.0
1992-03-18-00-00-00,2.97,3.09,2.94,3.06,1888800,0.0,0.0
1992-03-19-00-00-00,3.06,3.1,3.04,3.06,1937600,0.0,0.0
1992-03-20-00-00-00,3.06,3.07,3.03,3.07,1576000,0.0,0.0
1992-03-23-00-00-00,3.05,3.05,3.03,3.05,648000,0.0,0.0
1992-03-24-00-00-00,3.05,3.06,3.03,3.03,1316000,0.0,0.0
1992-03-25-00-00-00,3.03,3.11,3.03,3.08,2431200,0.0,0.0
1992-03-26-00-00-00,3.08,3.13,3.08,3.13,1640800,0.0,0.0
1992-03-27-00-00-00,3.11,3.11,3.07,3.08,1276800,0.0,0.0
1992-03-30-00-00-00,3.08,3.11,3.08,3.11,1681600,0.0,0.0
1992-03-31-00-00-00,3.11,3.11,3.08,3.08,2166400,0.0,0.0
