Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-10-01-00-00-00,21.77,22.57,21.76,22.53,5336000,0.0,0.0
2003-10-02-00-00-00,22.74,23.03,22.71,22.96,7216000,0.0,0.0
2003-10-03-00-00-00,23.21,23.53,22.96,23.18,6192000,0.0,0.0
2003-10-06-00-00-00,23.34,23.59,23.12,23.38,3771800,0.0,0.0
2003-10-07-00-00-00,23.3,23.5,23.15,23.5,3934200,0.0,0.0
2003-10-08-00-00-00,23.67,23.87,23.57,23.79,4130800,0.0,0.0
2003-10-09-00-00-00,24.09,24.35,23.9,24.03,5414600,0.0,0.0
2003-10-10-00-00-00,24.0,24.13,23.81,23.92,2556600,0.0,0.0
2003-10-13-00-00-00,24.0,24.45,24.0,24.29,3015600,0.0,0.0
2003-10-14-00-00-00,24.17,24.29,23.99,24.28,3766200,0.0,0.0
2003-10-15-00-00-00,24.47,24.93,24.33,24.86,6321000,0.0,0.0
2003-10-16-00-00-00,23.84,23.84,22.84,23.59,27425200,0.185,0.0
2003-10-17-00-00-00,23.6,23.72,23.29,23.35,6636800,0.0,0.0
2003-10-20-00-00-00,23.5,23.61,23.24,23.48,4032600,0.0,0.0
2003-10-21-00-00-00,23.49,23.49,23.09,23.09,5590800,0.0,0.0
2003-10-22-00-00-00,22.78,23.2,22.64,22.71,5806000,0.0,0.0
2003-10-23-00-00-00,22.71,22.79,22.54,22.64,5641200,0.0,0.0
2003-10-24-00-00-00,22.44,22.71,22.36,22.55,4872800,0.0,0.0
2003-10-27-00-00-00,22.69,22.8,22.53,22.75,3972200,0.0,0.0
2003-10-28-00-00-00,22.79,23.16,22.69,23.1,5315800,0.0,0.0
2003-10-29-00-00-00,23.09,23.31,22.85,23.31,3301600,0.0,0.0
2003-10-30-00-00-00,23.45,23.63,23.15,23.44,5515800,0.0,0.0
2003-10-31-00-00-00,23.44,23.57,23.25,23.25,4911800,0.0,0.0
